"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","cassss","SO GOOD","I LOVED these jeans! I wish I bought them :( They were so cute and just went well with everything. They're super high waisted - which I love! They were like an ankle length on my (I'm 5'8) but luckily that's in right now!","10-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","KLLGGG","Not designed for curves","as with the vast majority of jeans, these fit well through the hip and thigh, but were very very loose around the waist.","10-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","mjoanna","Perfect length for petite girls","These jeans are supposed to be ankle length, but on a 5'2 girl, they are the perfect full length","9-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","janakhoffman","Loved 'Em So I Kept 'Em","Cute, comfy vintage-style jeans that are also very flattering (my butt has never looked better!). After having rented several pairs of Levi's through nuuly, I've learned that the 25s fit better than the 24s (which is my usual denim size). I paired these with the Ro & De Kiernan High-Neck Blouse as well as the Lost + Wander Frontier Faux-Fur Jacket (pictured).","7-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Daniellen9","Really cute pants, run small","Loved these pants but they were too tight in the wrong places","5-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Stukes","Can’t get enough","Super confortable and versatile jeans. I could wear them with anything and dress them up or down. Big fan!","3-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","ethorpe","The highest of rises","These are really cute, super rigid, and very high rise. They do have a bit of a flare though that I felt wasn’t easy to tell from the photos. Definitely pairs best with a tight top for that reason!","3-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Marissas","Comfy cute!","Loooveeeeee these!","2-Mar-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","kellyashley","Cute!","The fit on these was almost perfect but felt a little tight in the thighs and a little too big in the back waist area. These are really cute pants and fit me at a perfect length because I'm so short. The details don't seem as loud as the online pictures and I felt these were more like a neutral pants because of the muted colors.","29-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","juicyjane","Too tight","These would have been cute but they were way too tight around the waist and hips. In my normal size, I could button but I couldn’t breathe.","29-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","BriKleify","Loved these!","I loved these pants and ended up buying them. I'm 54 so they were longer on me than the model in the picture but I didn't mind.","27-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","exwaitress","Simple and good quality denim","These were super functional and good quality denim. They didn’t do a ton for my butt but I really liked the several buttons down the front. These actually fit my wide hips + small waist really well which impressed me. I also liked them best cuffed (expected since I’m short) and found they held their cuff really well. Considered buying.","25-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","theallycatwalk","This is THE fit and print","The fit of a Levi’s ribcage is heaven and the print goes with everything...after all cheetah is a neutral. True to size and comfy from the corduroy fabric.","25-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Marilyn","Buying. Love.","These are awesome. They are so in style right now and so comfortable. I will say that I sized up based on reviews because I can usually go either way but glad I sized up they fit snug but in a good way! buying!","21-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Pnwchic","Fun, cute, but just a little small","I'm normally between a 27 and 28. Ordered a 28 and technically fits but I think the 29 would have been perfect!","20-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","krowland","Great - if you don't have a larger bottom half","I was super excited to try these jeans on... but I am just not a Levi's body. These jeans are not made for ladies with hips. I also got these in 2 sizes bigger than my normal jeans (I normally wear 28 in Everlane) and had to squeeeeze to button these closed. The denim itself was nice - I was just sad they didn't fit my curvy lower half.","19-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","KSo","Perfect!","These fit perfectly! Absolutely love the high waist, the flare, just love. Also I didn’t realize how many things I could wear with cheetah print! My new go to 💕","18-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","PhotoHaley","Meh- didn’t feel great in these","The quality was great. Was hoping to be more excited about these but the cut didn’t fit my frame so well. Wish they were more cropped on me, if available I would have gotten a petite size. Wish my normal 26 size was also available.","16-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","madgerdes","said I wasn't going to buy anything, here we are","I wore these pants with either a black sweater or a black body suit multiple times a week. They are comfortable and soft and fit my wide hips without gapping in the back!!!","14-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","MEC90","Love!","I loved these pants! I ordered my normal size 26- and was able to wear them but they were definitely tight in the waist and in the buttons (no zipper). I may order a size up next time for more comfort!","14-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Minapolo","Not for my body type","Surprised this actually buttoned up. I’ve got a bit of a pouch going postpartum so that was good but overall felt like the style didn’t look that great on my short curvier body. Pant went all the way down to feet so didn’t have the same cropped look.","12-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Rissa","cool rise, weird length","I really enjoyed wearing these. I'm typically a size 4 (Lucky) or 6 (American Eagle) in jeans, so I snagged a 28 - I've heard Levi's run a little small, and these ones def were snug. I loved the rise, but due to my height (5'9) they just weren't quite the right length on me. These hit somewhere between a capri and an ankle jean, which just wasn't quite right. I had fun with them while I had them, though!","9-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Giddyupp","Not for my body","Too cropped and not flattering on me.","8-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","rbw214","Had to keep these!","I usually don’t go for this kind of Jean style, so I thought renting them would be perfect! I ended up loving them so much, and wearing them so many times, that I had to keep them! High waisted, so flattering on my booty, would definitely recommend!","6-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","annammichel","Amazing!!!","These pants are the perfect pop of funk for a fun day out! I wore this out to party's, I wore these to work, and I wore them just around town! The fit is so amazing and has just the right amount of stretch so they are super comfortable for a whole day in them if needed!! I usually paired them with a black or white cami, and then a black jean jacket on top. One time I paired them with an olive green turtle neck, plus some black booties and big hoops. Seriously my favorite pair of pants!","6-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","Jude","Amazing!","These jeans became my go-to's (I ended up buying them.) They are an epic fit & added flare to any outfit I wore. Definitely size up! I'm usually a size 29 but went for a 30 and they fit perfectly.","5-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","mmary","Trendy & flattering","These on-trend jeans will make your booty look amazing!! The wash of the jeans is the perfect medium blue. Also loved how high rise they were. Get these.","4-Feb-2020"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","carol","Kept Them!","Great for tall gals because they aren't too short and the waist hits at a really good spot. They are great for colder nights out because of the corduroy fabric too!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ribcage-ankle-straight-jeans?color=220","alexcan333","just okay","maybe they would look better on someone who is super tall and skinny. but just not the most flattering for my 5''3 frame. they were definitely not an ankle crop for me and i had to do some serious maneuvering to achieve the cropped look. i wish they were available in short because they would probably be super cute!","3-Feb-2020"
