"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","LuneJune7","Cute and comfy","Loved the pattern of this top. The fabric is super soft and great for layering in the winter. Definitely needed to be tucked in to high waisted pants otherwise the shape would have been awkward but that is how I always style my outfits anyway! Considering buying since I’ve worn it a bunch of times this month.","21-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","danimorning","A Whimsical Addition","Loved wearing this to give a little personality to pretty much any outfit. Fit well, comfortable, and looked so cute. Highly recommend.","20-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","jlee","fierce and funky","soft and thin tee-fabric. really enjoyed this bold print and layered under a bunch of stuff, never was brave enough to wear on its own though! the fabric did look a bit worn, obviously a well-loved favorite of subscribers.","18-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Saratarabee23","Comfy & Cute!","Wore with dark jeans/black dress pants to work. Super comfy eye catching piece that's easy to dress up or down! Would rent again for sure.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","SewSewCindy","Too short and wide","Love the colors of this Mock neck pullover but it was too short and wide to be able to wear it well.","17-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Tessalove","Fun and flattering top","I loved it styled with high waisted flare pants. It was a comfortable top With soft fabric.","16-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Jeannekubal","Boxy","Kind of short and boxy","16-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Jenjemey","Loved it so much","Cute fit, love the tigers. Got tons of compliments on it.","13-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","noeliasolange","Cute","I was a little bigger than what I was hoping for. It also had a washed out look, almost like the black color was fading.","13-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Kyz","So cute!","Loved pairing this turtle neck with high waisted jeans.","12-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Treefrog","Cute","The pattern of this shirt is perfect for fall. Overall I liked the fit, however it was a little short. I wore this with jeans and wore an undershirt.","11-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","AEC","Cute eclectic","Short in the length of the waist, had a hard time styling it with pants.","10-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Deblynn18","So cute I bought","I couldn't part with this cute top, so I bought it and happy I did!","9-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Bryal","I bought it!","I didn’t think I’d care much about this turtleneck but I ended up loving it. It’s the perfect thing to throw on when you want to look dressed but don’t feel like putting much thought into it. I received compliments often on the shirt & felt it was a very comfortable & flattering fit.","9-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","mk561","Puurrfect","I loved this. Fit great, tons of compliments during market week in NYC","8-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","AshyB","Great print item","So cute I bought it. Not constricting like some turtlenecks can be. Goes well with high waisted jeans!","7-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Lurafontes_","Loveeeeeeee","I almost keep it. I love so much and so much compliments","4-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","mjhenn","Cute and Easy","This was a simple and great piece, fits true to size. I wore it a few times, to work and out for drinks.","4-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Wends","Loved","Loved the fit and color","4-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","ElizabethR","Little faded","The print was more faded than in the pictures and the crop of it meant it was sometimes riding up more than I wanted but I still got some fun wears out of it.","3-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","LindseyD","Cute print, weird fit","Loved the print and colors, but the fit was really off. The busy and shoulders were pretty large and the middle was more fitted true to size, so it kept bunching up at the neck and shoulders. Hard to explain but the fit was just really poor.","29-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","MJ","Adds a little whimsy","I’m usually an XS P but this was only available in XXS P. I wanted a more fitted look than shown on the model so it worked out well. This shirt is like a grown up version of something my toddler has—which is amazing because I am always jealous of her clothes and wished they came in my size!","27-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Porter7","Just love.","Soft fabric and great fit. Not too long or short. Love!","27-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","pink_clouds","so freakin cute","Wore it everywhere, many compliments, felt so strong & cute at the same time! Yay.","27-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","afexlorbes","The Print is Everything","I wore this so much, I decided I needed to keep it. My only hesitation was the fabric; it was printed on a white stretch/jersey fabric (so white on the inside), and because of this you could see white underneath in some areas slightly. It also has sort of a brushed/pilled appearance that isn't really pilling, probably from washing. I'm not sure how it's laundered in between wears at Nuuly, but just something to be aware of. I'll be hand washing mine just in case!","26-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","muuly","Statement shirt","Got so many compliments. Seriously considered buying it but didn't and I'm regretting it. Great to wear for gameday if you support a team whose mascot is a tiger lol.","25-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Edrumm","Fun!","I liked this turtleneck. It is very light weight and the print is super fun!","25-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","katiejbur","LOVE LOVE LOVE","I love this so much I think I'm going to rent it again in a smaller size and then buy it! Fit of the 3x was great and baggy, but I would prefer a fitted style to own. Love!","25-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Mph","Fun print","Fun, comfy top","23-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","itschelsealol","Runs a teeny small but keeping it anyway","I got like 300 compliments on this!! It's a bit shorter than I expected (I have a long torso) but even with the slightest of crops it's super cute. Really like the mockneck length because a full turtle irritates my neck. This one is staying in my closet :)","22-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","char_rose","LOVE the print and fit","Really cute print, perfect for work, comfy, the collar is not too tight","22-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","katybuckster","too short","I have a standard sized torso and this is short on me, therefore not very flattering as that is where I carry my extra lbs. Only get this item if you have a thin mid-section and plan on tucking it in to higher waisted pants.","21-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","LuckBeALady","So cute I bought it","A fun time that is also comfortable","21-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","NZ","A great punchy little throw on","A great sophisticated top you can style so many different ways.","21-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Lobot","Great fit and fabric","Great fit. Perfect for warmer LA winter clothing. Fabric is breathable and thin but not so thin that it's see through","18-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","KS314","Fun Shirt!","Love this fun pattern! It was the perfect fit without being skin-tight. I almost kept this one!","17-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Allison_Said","So fun -- had to buy it!","Perfect top to tuck into paper-bag pants -- so many compliments, had to purchase it!","17-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Dianabanana","not very tight - on the loose side.","stylish. easy to pack. great piece to compliment a work outfit!","16-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Bingley","Fun top","Looked great with jeans and a jacket or with a pencil skirt. Rich colors and easy style.","15-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Hanna","Cute for work","I ordered a size up because I don't like turtlenecks that are too tight at the neck/boobs (also my normal size wasn't available, lol) and the top worked in a looser fit. It was a good top for work because it's a comfortable cotton and a fun pattern.","12-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Tigertail25","Adore this Top","I received so many compliments every time I wore this top. Goes with jeans, can dress up with skirt or slacks. The tiger print is different and eye catching. A good way to try a new twist on animal prints. Loved it so much I bought it!!!","12-Nov-2019"
