"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","Hawaiigirl","Just not cute","I was told it looked like a bedsheet. Maybe it it is accessorize well, it would look better.","21-Dec-2019"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","Alinphilly","cute everyday top","fits well, was an easy way to change up wearing just a tshirt","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","jacquelineo","Cute!","Cute blouse. Runs a little small, but overall very cute.","18-Nov-2019"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","HH","Cute top","Super cute top for a casual work look with jeans. Fit perfectly. Wasn’t expecting to wear it as much as I did (it was probably the ‘wild card’ item in my Nuuly!) but ended up wearing it more than any other item.","16-Nov-2019"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","claud","not for me","not for me","8-Nov-2019"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","Seven","Easy to wear and flattering","Wore it with a pair of high waisted shorts, and jeans.","2-Oct-2019"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","danni_aitks","Very fun stylish top!","This shirt is super cute and fun to wear! It was a good mix up from my normal style! In person the shoulders are a little more puffy than they look in the picture and definitely draw attention to your shoulders. I also think it is important to note this is a shorter top and some might even consider it a crop top. I wore it with ultra high wasted jeans but with low rise it would have shown some skin!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","WWHeatherWear","Pretty little top, just not for me.","This is a pretty little top but, I found the elastic on the sleeves uncomfortable on my arms.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","Olivia17","Fun & flowly","This top was so cute. I ordered a size S so that it would not be too short on me since it is a little choppy. It was really cute and flowly.","18-Feb-2020"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","cheezitgirl","Lovely","Such a nice color, good movement","31-Jan-2020"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","ctcrew","Short & Not Flattering","This shirt is mega boxy, it is also really short even with high waisted jeans. I also had not realized how open the back of the shirt is. Wish I chose something different!","3-Dec-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","mads16","Color didn't match","I was expecting this shirt to be a bit more yellow than it actually was; for lack of a better word, the actual color of the shirt is yuckier than it is in the picture (kinda greenish, kinda brown, just not the pretty maize it is in the picture). Also warning for tall girls, this shirt is more cropped than it looks on the model, as long as you wear highwaisted pants you're good.","2-Dec-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","Taylor13","Too boxy","Pics don’t show an accurate representation of the shirt. Sleeves are really low cut and super wife neck line","10-Oct-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","kayleebeth28","Great work top","I loved this top and wore it a few times with slim pants -- it's a very flowy top! The right necklace put everything in place.","1-Oct-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","Cappy","Loved this flowy top!","I got lots of compliments on this top. It's comfortable, perfect for fall, and the material is lovely. I'd definitely recommend it.","29-Sep-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","amandari","Runs a little big","Great shirt but was a little large in the sleeves and on my shorter torso. WOuld recommend sizing down on this one","3-Sep-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","kyra16","Fun but Frumpy","I mostly like the fit of the top, but can look a little grumpy if you’re curvy or have a chest. Definitely needs to be paired with fitted bottoms, like jeans, but dresses up well for the office. Material was high quality and color looked exactly like the picture.","2-Sep-2019"
"https://www.nuuly.com/products/shirred-sleeve-boxy-blouse?color=070","NatCat","Adorable!","LOVED this top! I received so many compliments every time I wore it. Definitely not as yellow in the photo, more of a dusty yellow. And in my opinion it’s best with a strapless or going bra free to show the back off.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/contrast-collar-buttondown?color=041","mfb715","Great Quality!","This shirt was great quality, I’ll definitely rent and wear again. In quarantine it didn’t have any time to shine.","21-Apr-2020"
"https://www.nuuly.com/products/contrast-collar-buttondown?color=041","CindyK","Nice, traditional, I may buy it","Wore it with jeans tucked in...","13-Apr-2020"
"https://www.nuuly.com/products/contrast-collar-buttondown?color=041","CurvyPetite","Not for Petite People","This top is super cute! I wish I was taller but due to my petite height, it was overwhelming and made me look shorter. The fabric is stiff and gives a polished look for work.","9-Apr-2020"
"https://www.nuuly.com/products/contrast-collar-buttondown?color=041","Tallandpregnant","Cute pregnancy shirt","I loved this for work while pregnant. It’s super cute & professional, hard to find! I rented it a few times.","4-Mar-2020"
"https://www.nuuly.com/products/contrast-collar-buttondown?color=041","K_ortney","Look like a pillow bag","This shirt looks SO CUTE in the photos but was very unflattering on me. It's huge and the neckline is way too high. Tried buttoning them differently as well.","13-Nov-2019"
"https://www.nuuly.com/products/oversized-linen-tunic?color=041","JLRizzy","Oversized is no joke","When they say oversized, they mean it. I'm usually an 8 in dresses and I could've worn a small, or even an extra small in this. It was just SO big, but the quality and material were nice.","12-Mar-2020"
"https://www.nuuly.com/products/oversized-linen-tunic?color=041","nelliesmom","Very oversized","wore this with several pairs of jeans. it was big for a size small, i'm usually somewhere in between small and medium, so that was surprising. i have a long torso, and this shirt still hit below mid-thigh on me, which just made it a little awkward to wear with cropped pants or a skirt. it's also very flow, so can't be tucked in. that said, it did the job of being a solid, basic shirt. i wore it a handful of times to work. would also be good on the weekend for lounging, or running errands over a pair of yoga pants.","24-Jan-2020"
"https://www.nuuly.com/products/oversized-linen-tunic?color=041","scarlettartois","Well-made, comfortable. Love the color. Perfect for everyday.","This tunic has quickly become one of my favorite pieces. I wear it with jeans and my black Chucks and I feel comfortable and happy.","17-Jan-2020"
"https://www.nuuly.com/products/oversized-linen-tunic?color=041","Bird","Dads shirt","Not a big fan of this one. Looked absolutely huge on me like I was 3 years old wearing my dads shirt. The fabrication is light and lovely though.","21-Oct-2019"
"https://www.nuuly.com/products/oversized-linen-tunic?color=041","greenebean","Fun, but very oversized","This tunic is almost long enough to be a dress. It is very oversized. It has pockets which is fun. I wore it with leggings and sandals.","14-Sep-2019"
"https://www.nuuly.com/products/powder-pink-cape-sleeve-blouse?color=066","alykatkarim","Not for Me","Definitely a cute top and would probably work for others really well! I was hoping to love this but ended up not caring for how it fit my body and proportions. It was oddly a bit constricting in the chest area which affected the flow of the rest of the shirt, and I think I would have liked it a lot more if I had a smaller chest (so it could be a bit more flowy), however - I prefer to wear everything oversized, so it may have been the perfect fit for someone else!","11-Nov-2019"
"https://www.nuuly.com/products/powder-pink-cape-sleeve-blouse?color=066","mc23","Pretty top for work","Really liked this top. Very flattering and good for work","14-Sep-2019"
"https://www.nuuly.com/products/bubble-sleeve-tee?color=067","panoptic","So pretty","I really liked this top. The color is beautiful and the sleeves are different. Not buying it right now but I may reorder it in the future and buy then.","17-Dec-2019"
"https://www.nuuly.com/products/bubble-sleeve-tee?color=067","Rosie","Sleeves bigger than expected","Casual cute tshirt but sleeves are bigger than I expected","29-Nov-2019"
"https://www.nuuly.com/products/succulent-shopping-top?color=030","Natalieann","Just ok","Was hard to style","4-Dec-2019"
"https://www.nuuly.com/products/succulent-shopping-top?color=030","kristialexandra","Loose, boxy fit with a flattering crop.","This looked amazing with skinny jeans and heeled boots or mules. Great color for fall/winter and works really well under a jacket for not-so-cold days.","5-Nov-2019"
"https://www.nuuly.com/products/succulent-shopping-top?color=030","Shopgirl_16","Really liked this top, very easy to style and lightweight.","Very nice to style with jeans and for casual office apparel!","10-Oct-2019"
"https://www.nuuly.com/products/succulent-shopping-top?color=030","Fionabenhur","Pretty green casual top","Wore with jeans and sneakers. Fit is oversized. I’m usually an XL and the L was roomy. Sort of a sweater knit. Loved the big buttons.","29-Sep-2019"
