"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","LynnMarc","Instant cool-girl vibes","Super chic, fun jacket. The color really pops in person. I bought it directly from urban because it's on super sale right now.","8-Feb-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","BobMolly","Meh","The fit just wasn't there. It was too cropped, the sleeves were too wide, and the color wasn't as luxe as it looks in the pic. I wore it on NYE and wasn't pumped.","21-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","ljospam3","This is BEAUTIFUL! The top is a little off, but workable.","I have never found a jumpsuit that I like—they usually hug my stomach too much to make me feel comfortable—but this one is GLORIOUS. I am a 14/16 on top and a 20/22 in bottoms, and this is snug enough up top to make me feel secure, but flowy enough at the bottom to fit all the junk in my trunk. I'm pretty sure I'm going to buy this one, because the only thing that stops it from being perfect is I need to tailor the straps to be a touch shorter (thank you small chest). I didn't have quite the cleavage issues that other reviewers did just because my bust is small compared to my size. The length was perfect. I am 5'9"", and I could probably wear 3"" heels in this without it looking like I'm waiting for the flood to come in.","12-May-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","CreativityProf","Quite formal not really office attire","The top only has a small hook and eye closure that allows a lot to be seen when bending down in any way.","26-Mar-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Karina28rdguez","OK Jumper","I wanted to love it but i just like it","13-Mar-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","ashleymkenyc","Cute but unwearable.","The V is very deep. There are two clasps to help with it, but if I closed the top one, it gaped and looked a mess. I don't have a very large chest at all, so that was frustrating. Hard to zip up from the back, too.","13-Mar-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","WhitneyWhite","LOVED this - except for that darn bust!","I freaking loved this jumpsuit. I read a bunch of the reviews before adding it to my nuuly that said it was too long, but it fit my legs perfectly - just above the ankle as shown on the model. I have long legs, so it’s probably best suited for that body type. BUT! I had the same trouble with the bust that the reviewers did!! I have small boobs so figured it wouldn’t be a problem but it’s not a bust size problem, it’s a jumpsuit problem. I put a safety pin in it and some fashion tape but still felt weird. I’d have probably bought it if it weren’t for that.","10-Mar-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","PNWJayme","Pants?","From the waist down, I loved this jumpsuit. I was very fun to wear. The only problem I had was with the cross over on the chest. It has a little clip midway up to help prevent too much from showing but it was constantly pulling where there was a gap below the clip. I tried putting some tape to help it stay in place but the tape didnt last long.","2-Mar-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","bellabella","Fun, but long","Super awesome, comfy and chic but way too long","24-Feb-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Lusico","Good work piece!","I used for work and I liked it a lot!","15-Feb-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","skreks","Cute concept but loose up top","This wasn't quite right for my shape. The top portion was baggy on me, definitely would have needed tailoring if I purchased. The bottom part was cute and unique, but if I felt it extenuated curves a bit more than I'd like.","15-Feb-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","magee376","10/10","Planning to go to a formal event later this month and fell in love with this online. Ordered it in 2 sizes (2 and 4) as the reviews were a bit mixed regarding length and if it was true to size. The length on the 4 was definitely a little long for me however, the 2 was perfect! Paired with mid-height heels, it will be perfect!","15-Feb-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","stephsb","Lots of complements","This definitely runs long! I am 5'9"" and ordered the smallest size and it was almost too long for me. Otherwise, it was true to size. I also wish the legs were just a bit more narrow. They were so wide and long that it was hard to tell that I was wearing a jumpsuit and not a dress.","6-Feb-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","jennalee","Beautiful in theory, not in execution.","This would look better on taller girls (I'm five-seven). The pant legs fit almost like a skirt, but not in a beautiful billowing way. I felt like I was tripping over them. I don't see this working for a lot of women, despite it seeming like a classic wardrobe staple.","31-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Blvig24","Flowy elegant & sexy!","So, I got this piece to wear to a winter ball I was invited to. It was truly ALMOST perfect! It was gorgeous, flowy, and made me feel lovely. It fit almost perfectly except in the bust area—it would gap and ok weird when I hooked the clasp. So I decided to wear it open more as a deep V plunge look and safety pinned it so it wasn’t full blown crazy revealing. That worked out well, but of course I’d love prefer not to have to that.","29-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","shlee_m","Very elegant & beautiful; too dressy for work","The upper body was fitted nicely, but the pleated legs were drastically wider and longer than as seen on the model on the picture. I wore this for NYE, but even so, I felt overdressed because of how voluptuous the leg fabric was.","14-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","sfgirl10","HUGE","This ran very large. I’m almost always a 6 and I probably could have worn a 2 in this size. It’d be beautiful for a wedding but I would need to try a few options to find a fit. Can’t wait until Nuuly adds that feature!!","14-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","kbuck","Not for larger busts","I love the look of the jumpsuit but the sizing is a bit strange for me. I tried it on and wasn't able to close the clasp on the bust without it gaping and without it clasped, it would be too low-cut for the event I was attending. I recommend this jumpsuit for someone who has long legs and a small bust!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Cgilla","Neckline","The style of this jumpsuit is so cute. The neckline is weird. It has a clasp but if you clasp it together there is a gap. If you don’t use the clasp it comes down very low. I ended up wearing this jumpsuit but had to wear a bralette","11-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Asil","Pleated perfection","Flowy with great drape. Loved so much I bought it! Easy to dress up or down. Pant legs are very full so looks like skirt until you walk. At 5’2 was very long, even with heels so careful walking!","9-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Honey","Favorite thing","This is gorgeous and it wears really well the only issue is that the legs are super super long I don’t know how tall the model is in this photo but for me they go past the floor and I’m 5 7.5 and I have a fairly long legs for my height but its still like 3 inches too long.","7-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","ewbnyc","Beautiful but not for short ladies","It fit great, but was 3"" too long, even with sky-high heels. If I owned it, I would take 1.5"" off the shoulder drop and then could MAYBE make it work without hemming (the rolled hem would be VERY expensive to tailor), but even so would likely need it shortened. That said, the fabric is lovely and very flattering and it would be great in any season for someone of the right proportions.","2-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Spork213","Cute jumpsuit but gaped in the top","Rented for a work event in Jan. When I tried it on it fit nicely in the body but gaped in the top where the fabric crosses over. I wound up wearing it for new years with a lace bralette beneath which was fine for NYE but not suitable for a professional event. Also length on the models is hitting at the ankle but this reached the floor for me.","2-Jan-2020"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Em","Fun but long","This sold out at Anthro super fast so I was excited to see it on Nuuly. However, I wish it were available here in petite. Its long, not cropped on me. I wore 3"" heels and still it caught on my heel as I walked. Also, not boob friendly. The clasp gaped so much it was easier to wear a camisole than tinker with it. Will try again in a 16P if that becomes available. I will say the legs are AMAZING! Such a great jumpsuit. If you're taller than me or love wearing heels, don't hesitate.","30-Dec-2019"
"https://www.nuuly.com/products/viva-pleated-jumpsuit?color=001","Honey","I love the crap out of this","Its too long so I may have to but it to hem it. I feel like a fancy jet set lady in it. It’s fabulous","27-Dec-2019"
"https://www.nuuly.com/products/kelliann-halter-maxi-dress?color=266","Ginaw26","Nice Fancy vacation Dress","Dress was perfect for an oceanfront dinner date :) It ran slightly big in the bust but was still wearable. You can wear a strapless bra with it.","27-Mar-2020"
"https://www.nuuly.com/products/kelliann-halter-maxi-dress?color=266","Seven","Fun for vacation","I normally wear a small but tried this on at Anthropologie and the XS fit perfectly. Pretty color, flattering fit and comfortable to wear.","25-Feb-2020"
"https://www.nuuly.com/products/kelliann-halter-maxi-dress?color=266","Kerrie","Too heavy","Was hoping material would be more flowy. Runs large and was not very flattering.","22-Feb-2020"
