"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","magstagrams","Vacation Versatility","I loved this top! The fit was a little bigger near the shoulders than I would’ve wished but still was comfortable and SO fun. I got lots of compliments. I got it for a vacation to Miami and wore it a few times, casually during the day and dressed it up for the clubs at night too!","25-Feb-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Brookeamayo","Statement Piece","People died over this top! It was a little extra and took me a minute to get used to it, but I’m going to buy it! In love!","17-Feb-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","jessica6castillo","great for small boobs","I am a B and it fit soo good with or without a bra. Loved it and got so many compliments. Wore it to dinner at the beach.","7-Feb-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Waydo88","Fun! Dramatic Sleeves! Crop!","I really liked this crop top it was cute with my high waist jeans. Did have to steam it a few times to keep the sleeves looking fresh.","6-Feb-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","StephWearsThings","Really cute, weird sizing","I really loved this top, but unfortunately didn't get a chance to wear it. I even sized up, and it was still pretty tight with no give (if you have a particularly wide back like me, it may not be for you!) but if you have a smaller frame, you might like it!","29-Jan-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","jules5","Weird Shoulders","The shoulders were so awkward. I'm all for a bold shoulder look but this made me look like a cupcake. The fabric also wrinkles VERY easily. Did not end up wearing this item!","22-Jan-2020"
"https://www.nuuly.com/products/rainbow-check-puffer-jacket?color=015","lisaebutters","Incredibly wide shoulder silhouette","I absolutely love the print but this jacket makes you look like you are wearing football pads underneath. I’m only 5’2” 120 pounds and this jacket adds about 3-4” on either sides of my shoulders. No way would I wear this in public.","10-Mar-2020"
"https://www.nuuly.com/products/rainbow-check-puffer-jacket?color=015","lilyromanowski","Unicorn Puffer!!","I'm sooo happy I went out on a limb and tried this jacket. It is a classic puffer, but the color and print makes it way more fun! The only note on the fit I will say is that the shoulders are a bit broad - It wasn't a deal breaker for me though. I got SO MANY compliments on this jacket everywhere I went, so be prepared to stand out from the crowd!!","19-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Avadizzy","Runs large!!","So cute and insanely comfortable but definitely size down because this is a tent otherwise","15-May-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","acg117","Super soft but wrinkles easily + heavy hood","I've rented this brand for loungewear before and it is soo soft. great to throw over workout clothes or leggings around the house. I'm normally between an XS and S, and glad I sized down to the XS. it can be a bit clingy around the bottom band but not too bad. Just beware the hood is fairly thick compared to the rest of the sweatshirt, so it kind of pulls back from its weight. And FYI this fabric wrinkles easily so I hung it in my closet","13-May-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","maddieg1428","My favorite piece of clothing I own","It is truly like a cloud. I put it on and never wanna take it off. I think I wore this so much that my roommates were genuinely concerned that I was never going to put another outfit on.","11-May-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","lataylor","It is a Cloud","I lived in this. I am still in this. It is the first and only thing I've ever purchased from Nuuly because I became EMOTIONAL at the thought of having to let this go. I love u pillow hoodie I'll never let u go","4-May-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","kfef","super comfy","loved","10-Apr-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Kyliebroms","v comfy","Super soft and over sized, the only thing I would say is that it is a bit sheer.","30-Mar-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","FAHAMACA","Oversized","Big. Good over leggings.","26-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","lizzyliz11","perfect sweatshirt","This is the perfect lounge sweatshirt, but even wore it to work with jeans and got a lot of compliments on it. Super warm and soft, everyone was amazed by it. Wish I could have bought it!!!","24-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","daydreamer","Perfect for lounging","Softest hoodie but the fabric is slightly sheer in the bust area! I don’t think I would wear this out but perfect for a cozy night in.","22-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","LadyLA","YAAASSSS.","This was amazing. Soft and pillowy. I wore it over and over and over. It was so comfortable.","17-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Kris277211","Meh","The fabric was great and really soft, but it just didn’t do anything for me. I really disliked how the sleeves look when they are pushed up. The sleeves are so big they fall down below the cuff and it looks so odd.","13-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","RebaDig","Best. Sweatshirt. Ever.","Super cozy. Flattering sweatshirt. It does run large, but it’s the most comfortable softest sweatshirt I have ever worn. I wore it almost every day!","12-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Bawana","So soft but lots of shedding!","It’s seriously the softest ever! So oversized and comfy! Perfect for cold months. But because it’s never been washed (the one I received anyways) shed pink fuzz balls all over my hair and clothes. Also started pilling at the wrists after just a couple wears.","12-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Anniekay","Pillow hoodie","Soooo soft! Really happy pink. Oversized fit that I loved.","11-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","EmilyReads","Fluff Fluff Everywhere!","First off, obviously, this runs very very big. I'm a size 18/20 on top and got an xxxl. Probably should have went with a L. However, it is soo comfortable its my go to when I get home from work. Like a favorite pajama sweatshirt. My only complaint is the pink fuzzies. I wore a black cami underneath and it was absolutely covered in tiny pink floofs. They also got stuck in my hair making it look like I had dandruff. Just be aware of this fact! Pink fluff will be everywhere!","10-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","ashleyyb","The softest, but largest hoodie ever","I wanted this to be oversized, but I’m not sure why I decided to size up to a large because this was pretty huge. The sleeves are really long so sizing up didn’t help that either lol. Regardless of my size fail, this is the softest hoodie I’ve ever felt and the color is beautiful. I wore this a couple times as a dress with tights and boots and loved it!","5-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Iamsmith","Softest ever","I had always been a huge fan of Wildfox and this line - Selkie is the new baby from Kim Gordon the original creator of Wilfdox. It’s incredibly soft and comfortable but way more stylish than your average hoodie - it’s meant to be oversized but definitely runs on the larger side.","3-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Darby","So soft and comfortable! Oversized but somehow flattering because of the fabric. Not super warm though","So soft and comfortable! Oversized but somehow flattering with the way the fabric drapes. Not warm though, but a good layering piece for winter.","1-Feb-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","gogeorge","Dangerously Soft","I loved this and wore it so much! The brand is the same as Wildfox, so the material is really similar but softer. My only issue with it was that it was so comfortable I wanted to wear it 24/7, but the fabric pilled and started to look noticeably different the more I wore it. The inside of the sweater does rub off onto everything so it ruined my black leggings sadly.","28-Jan-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","SFlady","Cute and soft but size way down!","The fabric is nice and cozy and I love the color, but I got a medium and it fit like an XL. Arms were way too long and neck too big. So, it you are on the more petite size, there may to be a size for you.","22-Jan-2020"
"https://www.nuuly.com/products/pillow-hoodie?color=066","Comfycozyismyjam","Comfy and big","Think wearing a big puffy cloud all day. Wore this multiple times. Workout or just errands with leggings. So cozy. Does run big but that’s how I prefer it.","19-Jan-2020"
"https://www.nuuly.com/products/the-dream-sweater?color=048","Laurenseana","most comfortable sweatshirt","I was thinking this would be heavy or hard- boy was I wrong! This is the lightest and softest sweater I’ve ever owned. Price is a little high. But I thought it would be perfect for a cool Summer night. Love this!!","18-May-2020"
"https://www.nuuly.com/products/the-dream-sweater?color=048","TayleeRobin","Comfy on crack!","This is the softest sweater I’ve ever worn. It didn’t feel too heavy, it was stretchy, it was soft, I loved everything about it. I’m regularly a medium or large but the small for me great, so it’s pretty oversized.","9-May-2020"
"https://www.nuuly.com/products/the-dream-sweater?color=048","scorpion","SO SOFT","The softest sweater ever. I loved this. It was so comfortable and so perfect especially spending a lot of time indoors and needing a light sweater to throw on to feel put together but comfortable.","22-Apr-2020"
"https://www.nuuly.com/products/the-dream-sweater?color=048","ck","so so soft","the perfect sweater at the perfect time. comfy and cozy for WFH.","EMPLOYEE REVIEW"
