"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","CarolynT","Fitted waist w/ plenty of room for movement in thighs","LOVED these and purchased them. Waist fit great, and the cut of the shorts means they don't constrict your thighs. They're also short enough without exposing any of your butt (like so many shorts seem to these days!). The only thing I didn't love was the button fly, because not a dealbreaker","17-Mar-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","Hbirb","Not Baggy Enough","I had to size up, and even in doing so these fit just right. I was hoping to have more of a - baggy open leg look - to these shorts. These were cute, just not for the specific look I had in mind.","16-Mar-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","Rochelle","They are great’","Love the stretch! They fit amazingly well! Very high rise","10-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","Missakov","Comfy and floaty","This top is ok but nothing special. If you want super floaty comfy something to wear with leggings look no further.","30-Apr-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","SFrancLA","Light airy and super cute!","Runs a little large but I would have rocked this with some white jeans and wedges. Nice loose top, But does tent a little if you’re busty. I’d size down","27-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","MotherofPearl","Kind of awkward fit...","I feel like my Mom would love this shirt....","25-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","tpan0893","Loved this top","This fit me perfectly but I love loose fitting tops. I could see why others are saying size down, but I liked how it fit! Very cute top!","25-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","NMT","I'm an XL and the medium is too big","Nice color, great potential, but seriously size down. I couldn't figure out how to style it because the fabric was so light weight and see through. I didn't like it enough to put a smaller size in a future nuuly.","10-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","NickiJ","Pretty details","The embroidery was lovely. Overall the shape was very boxy so it didn’t do my own shape any favors. Big and flows like most FP pieces.","6-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","Haleybreed","Boho beauty","This shirt is the cutest thing! I wore it all the time, it was so comfortable and different. I couldn’t get enough of it.","2-Mar-2020"
"https://www.nuuly.com/products/indigo-dreams-tunic?color=047","Emmylou","Huge!!","Ok this shirt is seriously oversized. I would honestly consider sizing down 2 sizes. I went down one size being familiar with the free people brand and fit but I was still swimming in the top! That being said it was suuuper comfy and soft.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","TaraBean","Gorgeous, well made.","Honestly this skirt was gorgeous and fun I just couldn’t really figure out a great way to wear it. If you have a more boho or fashion forward closet I would give it a try since it was so beautiful! A tid bit on the warm side for summer.","20-Apr-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","kristen_mcguire","Great skirt. Very fun and different. Would go true to size or smaller. Back has strech to it for adjusting.","I wore it with tighter tank tops/shirts. Looks best with shirt tucked into it. Wore once with booties and another time with sandals. Only complaint is the longer top part of skirt does tend to slip down.","1-Apr-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","Lizziepotts","Favorite","Loved this skirt so flattering and perfect length","29-Mar-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","ellievates","beautiful but trust the other reviews","This skirt is absolutely gorgeous but the other reviews were right--the waistband is INSANELY wide. It's honestly about 8 inches thick. I rolled the waistband twice to wear it out but it was still pretty thick & uncomfortable. If it weren't for the waistband, I would definitely buy it!","28-Mar-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","estherd","Great skirt","Very cute, easy to wear skirt.","11-Mar-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","LW21","Weird waistband","Like others mentioned, the waistband is super wide and weird. It’s a high waisted skirt so my instinct is to tuck something into it, but the waist goes up to my bra line. You can’t just fold the waist over because it’s a different color and has the tag on the back. Would not recommend","10-Mar-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","Akmajers","Comfortable skirt","This skirt is very comfortable and I could dress it up or down. I wore it with and without leggings underneath and liked it both ways. You have to hold the skirt up while walking up stairs to avoid stepping on it, but that’s true with all long skirts.","10-Mar-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","kroseg","Much different in image","I love the flow of this skirt, but the waistband for me was too loose. The size and structure didn't bother me, it just annoyed me that there was clearly gapping on the sides.","6-Mar-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","Tokyo","Cute, whimsical","I like this skirt. I would definitely recommend styling it similarly to the model, with a crop top of some sort. I didn't care for the cinching at the waist, but I do enjoy how beautifully the skirt flows.","29-Feb-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","Sarahnyc","Weird Waistband","I wore this skirt a few times, but the waistband was really an awkward width. If I extended it fully it came all the way up to an inch below my bra. I wore it with a shirt tucked in and had to fold it in half but I was adjusting it all day. When I wore it with a bigger sweater I just scrunched it down and I think this worked best. The pattern and material are really nice and I felt fashionable wearing it. Just an unfortunate design flaw in the waistband.","28-Feb-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","Izzy2010","Pretty colors","Vibrant colors and comfortable","28-Feb-2020"
"https://www.nuuly.com/products/gabrielle-skirt?color=060","Eliza","True to Size","True to size, super high waisted, wide waistband, very comfortable, flexible, elastic waistband, flowy, asymmetrical hem","24-Jan-2020"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","StyleSubject","Great wash","I will be keeping these! I loved the color/wash. They are just about an inch or two long so I need to get them hemmed but love them overall!","17-May-2020"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","Vbdavis","Comfort baggy love","Almost bought these. Perfect quarantine, hangout jeans when you don’t want to put on leggings or sweats. It ups your game a little but it equal comfort. Almost bought but felt the fit was almost too big— I may regret it. We will see.","25-Apr-2020"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","ciegie","Great Jeans!","I loved these jeans. At first they were a bit tight in the thigh but I find that often with non-stretchy denim but they loosened up and were a perfect fit. Definitely considered purchasing these.","8-Mar-2020"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","VictoriasAttic","My new old favorites!","Ok, these are mine now! Its SO hard to get the right fit in jeans for me and these fit the bill. The waist is high but not up to your rib cage, covers my belly button which helps prevent the dreaded muffin top! I was worried they would be too short as they were shown on the model but they are the perfect ankle length for my 5'7"" 30"" inseam. Nice color, the distressing looks natural.","28-Feb-2020"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","thefarmersdaughter","Adorable, but different than expected","I would size up 2-3 sizes as others wrote. I am also shorter - 5'4 - and the length were as long as my typical jeans and not as cropped as the picture. Wish they would have worked! They look adorable and in great condition.","26-Feb-2020"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","Kiki","LOVE this fit. The fade is major.","I LOVE the fit. They are so flattering on my shape (hourglass-ish, smaller waist, bigger hips), but I'm having a hard time with the amount of fade in the thigh/butt area. It's pretty intense and more pronounced than I'm comfortable with, so these are not keepers for me. Fit-wise, I took my typical denim 31 in these -- they are rigid, but if your weight is more distributed in your hips/butt versus waist, you could likely stick with sizing up 1 size vs. 2. Would def. check these out in a different rinse/wash!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-rise-ankle-straight-jeans?color=091","Eliza","Runs Several Sizes Small","Runs several sizes small, true vintage fit, size up 2 sizes, rigid denim","24-Jan-2020"
"https://www.nuuly.com/products/dahlia-embroidered-blouse?color=011","hca2020","cheap low cut crop top","I will not wear this","19-May-2020"
"https://www.nuuly.com/products/dahlia-embroidered-blouse?color=011","MarieFleurae","Cute blouse. Super low cut","Loved the simple hippie vibe of this blouse, but you need to wear something under it that your comfortable being seen. It’s VERY low cut.","4-May-2020"
"https://www.nuuly.com/products/dahlia-embroidered-blouse?color=011","Aemzee","Prepare to get compliments","Loved this top so much that after the first wear I knew I would purchase it. Loved the embroidered detail and the lightweight and airy look. Love love love!","1-May-2020"
"https://www.nuuly.com/products/dahlia-embroidered-blouse?color=011","ibernal1","LOVED!","this top is soooo cute and really flattering. it also has just enough cleavage where i think i could wear it to work! lol","27-Apr-2020"
"https://www.nuuly.com/products/dahlia-embroidered-blouse?color=011","Marz","MEH","Looks much cuter on the model - was pretty worn and was pilling a bit. I liked how it looked tucked into jeans.","26-Apr-2020"
