"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/apollo-jacket?color=014","Kmrodgers","Versatile + Cute","A perfect fall jacket. The pockets are massive and can be easily dressed up or down. Not super warm for November, but easy to layer and was wonderful for warmer days.","3-Dec-2019"
"https://www.nuuly.com/products/apollo-jacket?color=014","Caribrooke","Super cute and comfy!","This jacket was very cute! Matches a bunch of stuff and is super wearable. I really enjoyed wearing it and would definitely consider purchasing it.","10-Oct-2019"
"https://www.nuuly.com/products/apollo-jacket?color=014","Susan","Too roomy","Love the design of this jacket! Unfortunately, it was too large and looked a bit sloppy.","20-Sep-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Candice23","So cute! Love the style! Very versatile","It fit perfectly everywhere! True to size","28-Apr-2020"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","SAdams","Love","So cute and comfy! Wanted to buy so bad! Will rent again. Super cute with a white tee and light jeans and brown booties!","13-Mar-2020"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","alexcan333","classic duster","this was perfect for a night out in FL during wintertime. wore it over a cream bodysuit and light wash denim. it's definitely versatile and can be worn so many ways. such a cute alternative to a jean jacket for those chillier tropical nights.","4-Mar-2020"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","laurakbriggs","Flowy and Romantic","I took this duster on a trip in the fall and used it as alight jacket. It's so beautiful and paired so well with jeans and leggings. True to size!","22-Feb-2020"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Lauramd78","fun and versatile","very easy to wear and comfortable for traveling in South Asia","10-Jan-2020"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Shelly","Oversized and Fun","Loved this jacket! It was definitely oversized, but I probably wore it four or five times anyway. With the sleeves rolled up and either belted or open, it’s a fun piece to layer.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","CindaRichardson","Thinner than I expected but a great look","I am tempted to keep this one. Not as heavy or substantial as I expected, more like a long shirt than a jacket, but it is well-made and the fabric and constructed give it more structure than a typical button-down. It is not cold where I live so I was able to use this as a jacket and it looked quite classy with everything. Very practical and versatile.","5-Dec-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Mamabirdhughes","Purchased it","Wonderful! Super flattering. Good for any season.","11-Nov-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Ikramer","Cute, but buttoning is not an option.","Very cute to wear over a top or tank. Unsure how to style this if you would button. I wore a small but I could have gotten an XS as well.","31-Oct-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Vale","Cute but big","Shoulders were a little wide (S) and it was a little too long for me!","26-Oct-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Bailey1995","Favorite piece in my order","LOVED this. I probably could’ve ordered a small knowing Free People clothing runs big but the medium still felt great even though I’m petite. So many ways to style it and got so many compliments at work.","15-Oct-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","Alinphilly","Good layering piece","This is a cute duster- however I rented it during one of the hottest months, so it was hard to find a time to wear it that felt weather appropriate. I tried wearing it as a dress, but the neck line was way too low. I ended up paring it with bike shorts and a tee and got a lot of compliments on it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","csirolli","Beachy Vibes","It's a little too heavy to wear during the day, but perfect for a summer night. Sleeves are a little long but overall fits true to size!","25-Jul-2019"
"https://www.nuuly.com/products/lets-just-cruise-duster2?color=015","cdillydally","Lightweight and easy to wear","This duster is a little outside my comfort zone but I'm SO glad I tried it! It's really lightweight so easy to layer. I wore it with white wide leg pants and a white tee. I could definitely see myself wearing it again as a cover up at the beach. It's oversized so the sizing is pretty flexible. I'm normally a S or M and the S gave me just enough structure for a flattering look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","malorimaeva","For lazy summer days","This was so incredibly wearable. It's comfortable, it's cute, and it's lightweight making it perfect for an Arizona summer. Not much else to say here - exactly as expected and I loved it!","19-May-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","pink_clouds","A little shapeless, but still cute","This is a good casual dress, but a bit shapeless. I’d say it’s probably better if you don’t have a bigger bust like me. But I still like it & wear it.","7-May-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","123","GO TO DRESS","Buying this one! Great dress to throw on to look both effortless and stylish while being very comfortable.","27-Apr-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","grabowski","So cute!!","I love this little dress is simple but cute.","4-Apr-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","jordanwindy","Obsessed! So many compliments","I wore this a million times in a month. I was worried it would look too baggy or be too short on me, but I did not think so at all once I tried it on. The color is gorgeous in person and the fabric is thick so it's durable and not see through. Great dress to throw on for any occasion this summer. I am considering buying this piece!","23-Mar-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","nuuser","Comfortable and cute!","Wore this dress on vacation in hot and humid weather and it was perfect!","17-Feb-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","Sirena","Such a good piece","I like it a lot , it’s a baggier dress, off the shoulder. Comfortable & not stiff.","29-Jan-2020"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","cass","Wanted to Like This","I tried this on because it looked so cute on the model but was very boxy and unflattering. So sad!","16-Dec-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","quinnbartsch","Super cute but short!","Super cute, comfortable dress. I'm 5'5"" and this was short on me so those with longer legs be advised!","5-Dec-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","Sarah_Tonin","Cute Summery Dress","Rented this to wear on a trip to Mexico, but ended up not getting it in time. It's the perfect spring summer dress, could be dress up or down. Will definitely rent again when the weather is warmer.","20-Nov-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","BeautyChick101","Really Cute Dress!","I really liked this dress. It's very flattering on -- it doesn't overwhelm your figure or feel too big. My only complaint is in the underarms, which are VERY tight. If you wear it too long, you might feel like your circulation is being cut off. But overall I really like this dress!","26-Oct-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","Nuulyfan","Casual and cute","True to size, baggier fit. I normally wear a small and got an xs since it is shapeless because I didn’t want it to be too baggy. Looks exactly as pictured.","9-Oct-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","MeganRaeOfLight","Summer Dress","This was a really cute baggy fit on me. Really like the playful color for my trip to New Orleans","29-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","acwood54","cozy, comfy, adds a chic vibe to casual event","fabric is pretty heavy. It's a SUPER comfy, cute dress that i wore to multiple weekend events with family. it's pretty loose so it kind of has a paper bag vibe since there is a lot of flowy material, which i didn't mind, but it isn't slimming, per say.","27-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","CaliBlonde","I liked this dress but wanted to Love it","This dress was an iffy one for me and I wasn't sure how well it would fit. It was pretty baggy and didn't have any shape to it. I loved the neckline and shoulders though. Like I said I wanted to love this piece but it just didn't work on my body type.","24-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","CRV","Great, Easy Dress!","The color of this dress is a little more brown than the picture leads on. I wore this dress out to dinner while in Mexico and it was perfect. It is a bit over sized which makes it super comfortable but still has a fun look to it since it is on the shorter size!","23-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","mimiW","So cute!","Perfect summer / early fall dress. So flattering and cute with sneakers or sandals. Thinking about purchasing!","17-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","AP","So many compliments","loved this dress, can dress up or down. Five stars!","6-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","Cynthia_Warshany","Cute Summer Dress","Like all free people things, this ran big. I can wear a s/m and I got an xs for this dress and it fit perfectly. Super cute and looks exactly like the photos. The elastic is very stretchy around the shoulder and arms so no need to think it might not fit you if you size down. The color is also perfect if you wanted to wear it in the early fall!","1-Sep-2019"
"https://www.nuuly.com/products/sophie-mini-dress?color=035","savannahmh","SO cute and versatile","Love this dress- it looks simple but is still such a statement. Got tons of compliments! Its crazy comfy and has pockets too. It definitely runs a little big (like most Free People) but I was fine with a Medium and a Small may have just been a little less fabric/shorter if you prefer that fit.","29-Aug-2019"
