"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Carlyfrys","Super trendy","Loved this dress! Super unique and a wide fit - which I liked. I was worried about it being too thin and it definitely wasn’t. Great dress overall!","25-Feb-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Adk1420","Enormous","I wanted to love this, but it was so HUGE, I don’t think I could have sized-down enough. Unfortunately, it was just way, way too big. Select a size you think will be too small, then size-down again.","24-Feb-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","sarahek","Baggy oversized fit","Very baggy/oversized fit. Roomy and comfortable","10-Jan-2020"
"https://www.nuuly.com/products/cara-reversible-satin-bomber?color=012","cbeer","Surprised it was velvet!","I was surprised this was velvet! Slightly heavier than I expected. I live in NC and thought this would be good for spring but it was probably a little too warm/thick for spring here. Didn't wear it because of quarantine. Very cute though!","8-Apr-2020"
"https://www.nuuly.com/products/cara-reversible-satin-bomber?color=012","MizDev","Cute and Warm!","Wore this out a few times and got lots of compliments! I'm tall so I got a large worried the sleeves would be too short on the medium. The sleeves were perfect in length on the large but the jacket itself was bulky and big around. I love that its reversible and it kept me warm!","25-Mar-2020"
"https://www.nuuly.com/products/cara-reversible-satin-bomber?color=012","baileyyoung516","Way too big, can't wear reversible","Would've been cute if it wasn't so big. I ordered my normal size and it was ballooning on me. The material is nice and design is as pictured. However, it had two tags on the blue side, so I would've had to cut them out to wear reversible. I never wore this :(","6-Mar-2020"
"https://www.nuuly.com/products/cara-reversible-satin-bomber?color=012","chandlero","Cute! NOT reversible!","Great jacket - but it is NOT reversible! Otherwise I would have given it 5 stars. I thought I was being smart in getting this as it could be ""2 jackets in 1"". I wish Nuuly could place their tag in a different part so it could be reversed to the plain blue but oh well","3-Mar-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","AthenSpec","Nice color","Looks great on the model. It's fine to wear. I couldn't get it to stay put as there was no button on the inside. Easy fix with a safety pin, however.","12-May-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","HP864","An ok rental","I wore it and wanted to really like this, but the buckle was bulky and it was too big. I wouldn’t get this again.","19-Mar-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","Missakov","Pretty pink but very large","I like over sized sweaters but the problem with this one is it has crazy long sleeves and they are t really the kind you can hold back. The wrap detail is really cute though and I did wear this a few times. Go a size down!","9-Mar-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","natalielane","Size Down!","I wore this sweater several times and got lots of compliments! It's really cute and super comfy. It definitely runs LARGE. I ordered a size down from my typical size and it was still really oversized, but I really liked how it looked.","27-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","Rave","Wanted to Love","I just couldn’t make it work. I’m too petite of a frame to pull this off. I wished the waist cinched in more. It would look adorable with a pair of gray jeans.","27-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","Rkchey","Great cardigan , nursing friendly","Great cardigan - received compliments and very comfy. Also breastfeeding friendly, if you are at that time of your life. Worked well out and about with my little one. I’m typically a small in UO and sized down to an XS for this","27-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","NCO","Cute but Runs Large","This is a great, cozy sweater to lounge in. It was definitely big and there is no snap on the inside to hold the underside piece in place. The sleeves are very long. I would recommend sizing down.","25-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","HiLowFashionJunkie","Fun different cardigan","I liked this cardigan, it was unique with the belted closure. It ran big- sleeve size and length. I would recommend sizing down at least one maybe two sizes. Definitely still wearable but just felt a little frumpy.","24-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","megandonovan17","Way too baggy","This cardigan and was and a pretty color but I just couldn’t make it work. It was too boxy and oversized and just looked frumpy on me when I tried it on","21-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","Forever21","Another statement piece","It looks great - not too flashy but could be dressed up or down. Good for the office or going out . If I were to rent again I d size down . It s very wide and has fairly long sleeves.","15-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","rrpre","Giant","I like oversized, but this went too far. I rented it but I wasn't able to wear it at all. Not recommended!","9-Feb-2020"
"https://www.nuuly.com/products/uo-lola-crossover-belted-cardigan?color=066","bosterr","Super cute and easy to throw on","Love the material, light and comfy. Super cute - runs big, but meant to. the sleeves are more loose than expecting but overall loved this item. Easy to throw on with jeans, white jeans, and still appropriate for work.","30-Jan-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Sullivan","relaxed and pretty","Loved this sweater. Great color. Loved the neckline and stitching. I would like to own.","19-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Krisstal","Slouchy, Mild Crop, and Cute","I loved the color, fit, and length of this sweater. I always go with high waisted pants and this sweater went with everything.","19-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Abaldwin","Keeper!","I loves this easy sweater! I wore a lot and kept as a great summer weight sweater.","17-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Vermonty","Casual and very cropped","Nice, everyday sweater but really cropped! It’s not a true olive color, more of a blue-green than a yellow-green. I wore it so much I may just have to buy it; it’s a great color for a redhead and certainly reasonably priced! Plus, it got a compliment or two which is a bonus.","13-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","J_Jones","Perfect lounge sweater","I'm a sweater girl, and this one did not disappoint. So cozy with a slight crop fit, but did not show my midriff. Great color. I loved the knit detail around the bottom, collar and sleeves. I didn't really have the chance to style it to wear out of the house, so I mainly paired with yoga pants or gym shorts. It could be dressed up or down.","8-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","mf12","Loved it enough to buy","So simple and felt like i could wear it with sweats but also out.","6-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","kcb","Great sweater","Comfortable and flattering","2-May-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","HGOODY","Easy cropped sweater","Cute and cozy crop! Very soft","21-Apr-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Geriisawesome","Perfect Casual Sweater","Wore this a lot, lately I have been wearing a lot of loose knit sweaters over my tanks and this was perfect casual hang sweater!","17-Apr-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","LJStapes","comfy and easy","I've only worn this while home during quarantine, but it's been great each time. Really easy, versatile top that could be loungy with leggings or dressed up with black pants/booties/earrings. Ended up purchasing because its great for work.","15-Apr-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","ElenaCO","Short and cozy","Sweater is short - beat worn with high waisted items. Cozy and comfortable","11-Apr-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Katie123","LOVED","I LOVED THIS! Flattering and wearable for all sorts of occasions. Definitely worth getting!","28-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Soconn90","Perfect cozy sweater","Loved this sweater! It is cozy and comfy and looks great with high waisted jeans. This is the one clothing article I will be keeping.","27-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Wonderland44","perfect","perfect comfortable - dress up/dress down - loved it","14-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Lfaccinto","Great Sweater!","Perfect, casual, cozy, not scratchy a little cropped but not overly cropped, i wore it a ton!","11-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","Sjayeg","Comfort & Perfect Length","Gorgeous color and perfect length. Comfortable but also cute!","10-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","lizziekennedy","COZY AND CUTE","The perfect sweater to pair with a casual outfit, so cozy, but also so cute! A must order!","8-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","bellarainey29","ADORABLE","This is such a cute little sweater. Fit me so well and I got so many compliments!","7-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","KelsBells","Cutest","Loved this sweater. Loved the color, loved the little bit of crop. Super soft.","4-Mar-2020"
"https://www.nuuly.com/products/leona-slouchy-pocket-sweater?color=040","mvekov","A little cropped","Fabric has a tendency to stretch so even if it seems more cropped than you thought it isn't with a little stretch. Super comfortable and great everyday slouchy piece. Thin cotton material so very breathable and great for warmer weather.","2-Mar-2020"
