"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","BossLadyMig","Great winter wear","This is a thick and heavy jacket with pockets. It’s soft and almost a little fuzzy like a faux suede. I love it with skinnies and boots, and it worked well at the office. It is very heavy and warm. Some might not like that the pockets are large and a little saggy.","6-Dec-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","lozo","would be cute, but size down","I got a medium and would def need a small for this to be fitted and stylish, otherwise it was boxy","5-Dec-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","Sheilawithak","Loved it","Fit like a glove. Almost bought it!","5-Dec-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","gabsc97","So soft so cute so warm","I wore this for business meetings I had up north. So cute and fun. It was also really warm in below freezing temps. I almost bought it and may still.","2-Dec-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","MissAmandaJones","Great quality, very on trend","Great jacket, overall. I wore it several times with jeans and boots. There's a little too much material in the front under the shoulders, but throw a big bag over it and problem solved. The back is is fabulous and very cute. Might rent again.","22-Nov-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","jlfelicity","Great!!","I wore this a bunch and would rent again.","11-Nov-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","BrooklynQueen","Cool","Fit was perfect. Very cool slim lined jacket. Wore it casual as well as dressed up.","9-Nov-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","Katie94","Super cool piece","So cool, just hard to style!","31-Oct-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","LeahFC","So Cute","I loved this blazer and was SO excited to get it. Unfortunately, I had sized up as I usually do in blazers and it was too roomy on me. This was totally on me! Normally I love an oversized blazer but the material is very soft and malleable and just looked a little too sloppy on me. Renting it again next month in the size down!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","EllieHeiHei","Nice fall piece","Nice fall transitional piece but not as structured as you'd imagine a blazer to be, especially in the lapel-area. I'm short but even the Petite size was a little too tall for me. Fun to wear to work because it was different and still polished. I'm not keeping only because of the length, otherwise I'd consider it.","8-Oct-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","lataylor","Fierce!","Such a fun jacket and got so many compliments! It is like a thick, almost suede-like material so much more of a heavy jacket than just something to toss on. I got it as a Summer to Fall transition piece and it was a little too thick to wear other than for a cool night. Also, I'm 5'9 and it went all the way to my knees! Very long, very thick, very fierce.","8-Sep-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","kmoore","Renegade Snake-Printed Blazer","I freaking loved this jacket. It's so soft, lightweight, and I got so many compliments on it!","27-Aug-2019"
"https://www.nuuly.com/products/renegade-snake-printed-blazer?color=029","Texbex","Renegade Snake-Printed Blazer","Cute, but too big to wear","13-Aug-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","yvo","Perfect shade of yellow","This skirt was TTS and the perfect shade of yellow, perfect thickness (sturdy but still flows), and perfect thin pleats. I paired this with a striped shirt and it was fun and casual. I can also see this with a linen button up or a cashmere sweater. So versatile. I ended up buying it!","27-Mar-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","StephAO","So cute and comfy","Loved this skirt! Wore it with Superstar sneakers a white T-shirt snd leather motorcycle jacket and got a lot of compliments. Loved it so much I bought it. Great color","17-Mar-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","LadyPonch","Shine Bright","Maeve is one of my favorite brands because all their clothes tend to fit me. I loved this skirt and wore it a few times. Once with a white T-shirt (it did run a bit big so I had to pin it in the back) and another time with another Nuuly item (the Brooke Puff Sleeve sweater). I really liked how the colors complemented each other.","13-Mar-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Teddy92","Fun and versatile","I loved the color and style of this skirt! It was really easy to dress it up or down with different shoes and tops. Also, even though I’m short it was super flattering! The only downside was that it was a bit big, but not terribly.","8-Mar-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Twinkletoes","Bright","Comfortable and cute but a bit too bright to wear more than a couple times.","7-Mar-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Cvaughan88","Wanted to love it but didn’t !","This was too shiny for every day wear and I couldn’t figure out what to pair it with, cute in theory but not for me!","2-Mar-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Joanna","Best winter skirt","I have a hard time finding skirts to fit well at the waist and bum, but this one is it. The material is high quality and it falls nicely. Have worn with tshirts and sneakers and with sweaters for a dressier look. If you’re in the fence, it’s worth trying.","15-Feb-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Izzy2010","Cute! But..","Super cute skirt, it does show some lumps/bumps so I would use spanx or something if you are curvy. A little more of a gold than yellow.","29-Jan-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","JG","Love handles","I’ve been eyeing this skirt at Anthropologie for years. No matter how high I wore it on my waist though, the spandex waistband created an undesirable love handle effect. Never wore it","28-Jan-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","gertey","A bit much for me...","Wore this for NYE... Felt like the style was a bit much for me. It lies a bit weird, I wasn't able to tuck any shirts in well without the shirt falling strangely. Not for me.","19-Jan-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","lisaebutters","Not sure how anyone likes this","I’m 5’2” and 120 lbs and the small fit well a lot the waist. What did t work is the fact that this skirt has a very odd way of showing everything!!! If you tuck a shirt in, it will show all the parr’s of the shirt underneath and make it bulk out. If you have a booth, it would even show the panty line. Also beware, it is a very vibrant gold ... so you need a place where it’s appropriate to where bright gold.","17-Jan-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","nelliesmom","Great for holiday party","Wore this with a black turtleneck and long black boots for my company holiday party. Very festive and fun. Would have worn more if I had other plans. In the summer would definitely wear with T-shirts for a more casual look","7-Jan-2020"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Alexis","Dressy or casual","So cute! Can be worn dressy with heels or casual with sneakers and a tee.","22-Dec-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","danimorning","Fun and Festive Skirt","Wore this skirt to a few Christmas gatherings. The gold material made it feel a bit festive without going over the top, and it's super versatile.","20-Dec-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","mesolimbic","ok","It is winter and this is more of a fall skirt -- good with denim jackets and tshirts, but harder to style with warmer tops and boots. Also, even with tights, you could see lines from my underwear, which is unusual for me and even stranger because it was pleated.","19-Dec-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","CarolineG","Perfect for holiday party!","I was 34 weeks pregnant and got this to wear to my office holiday party. I paired it with a simple black tank and leather jacket. I got so many compliments and it was so comfortable! I normally wear a size 8 but I sized up to a 12 to fit my huge bump. Fit perfectly! Loved it so much I wore it the following week to work just dressed down with a turtleneck.","18-Dec-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","AshleighA","Very cute skirt!","Ok so I had to take one star away because this was a great skirt but I walk a lot at work and at the end of the day the accordion/bouncy pleat made my skin a little sensitive. Odd reaction but otherwise it’s a great skirt and easy to wear","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","bcorny","Shiny and fun","Got tons of compliments","18-Nov-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","JackyM","So Chic!","Loved this skirt wore it with a white top and a black top, black leather jacket and black pumps one day blackBooties on another!","17-Nov-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Anothersadie","Glam, can be dressed up or down","Super cute. Impressed by how the pleats stayed perfect. Thought about keeping this but I'm only 5/2 so it was very long and I had to hike it up to make it look normal. Tons of compliments both times I wore it.","4-Nov-2019"
"https://www.nuuly.com/products/domi-midi-skirt?color=070","Jdubs","Obsessed with this skirt","Good quality and bright color makes this a standout piece. Received tons of compliments. If you’re curvy like myself, recommend styling with a jacket or larger sweater, it will accentuate your hips","2-Nov-2019"
