"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","Alundy","Runs very large","I should have gotten a small for it to fit better","2-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","hca2020","this was great! casual easy top","easy to wear and more fun than a tee!","10-Feb-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","MeredithG","Not flattering","There was just nothing good happening with this one. Too loose and too short. The photo is deceptive--the sleeves are huge toward the body area, and just made me look bigger all around. I wouldn't even wear this to work out.","25-Jan-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","Jessica0128","Nice Casual Shirt","I liked the shirt, but the cuffs on the sleeves were too tight to push up. That ended up bothering me a bit.","14-Dec-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","Emily1","Baggy, Easy Shirt","Loved it! Can't go wrong.","3-Dec-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","jlfelicity","Loved it!","Wore it a bunch!","11-Nov-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","Weeple","Didn’t wear","I’m a hairstylist and it made me nervous to wear it to work and not get color on it. It’s super cute and very comfy","8-Nov-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=010","Diary_of_a_fit_mama","Better in person!","I wasn't expecting to like this top as much as I do. It was a little out of the norm for me but I was happily surprised. It runs a little large. So far, I've only tried it on but it is soft and comfortable.","15-Oct-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","foxliketheanimal","Comfy, cold shoulder","Super comfy. Would have bought it, but it has a very 80’s vibe and it doesn’t really fit with my usual look. But, it was so fun","28-Apr-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","LizNic","Jazz Up Your Covid Loungewear","Loved this over leggings to add a little detail to my current everyday loungewear outfits. When you’re mostly inside and have to eventually go run an errand, this was more fun than just my average baggy top. I think some reviews said it ran large, so I sized down. My weight is limited to my bust and my mid section. The top fit great but a large may have worked better for me to be just a little looser.","15-Apr-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Aransom","Love!","I've worn this a lot. I wear it with white pants, dark blue demin, and with some comfy leggings. Super versatile. Keeping it!","24-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Honestyisthebestpolicy","Very casual","Such a cute shirt, very casual though","18-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","michellekg","Runs very large, thin material","This top runs so large - size down at least one size. I like the cut, but I wasn’t a fan of the material, it’s very thin, like the material of a layering piece. Didn’t work for me.","6-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Tallandpregnant","Too short for pregnancy","I’m sure it’s cute for non pregnant people but it was too short for maternity wear.","4-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Mackshad","Obsessed with this shirt","Love this! It’s such a solid staple and can honestly be worn anywhere. Over a sports bra to the gym, to work with black pants or jeans, it’s so soft and so comfy and I don’t want to give it back","3-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Alundy","Runs very large","I should have gotten a small for it to fit better","2-Mar-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","hca2020","this was great! casual easy top","easy to wear and more fun than a tee!","10-Feb-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","MeredithG","Not flattering","There was just nothing good happening with this one. Too loose and too short. The photo is deceptive--the sleeves are huge toward the body area, and just made me look bigger all around. I wouldn't even wear this to work out.","25-Jan-2020"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Jessica0128","Nice Casual Shirt","I liked the shirt, but the cuffs on the sleeves were too tight to push up. That ended up bothering me a bit.","14-Dec-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Emily1","Baggy, Easy Shirt","Loved it! Can't go wrong.","3-Dec-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","jlfelicity","Loved it!","Wore it a bunch!","11-Nov-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Weeple","Didn’t wear","I’m a hairstylist and it made me nervous to wear it to work and not get color on it. It’s super cute and very comfy","8-Nov-2019"
"https://www.nuuly.com/products/chill-out-long-sleeve-shirt?color=040","Diary_of_a_fit_mama","Better in person!","I wasn't expecting to like this top as much as I do. It was a little out of the norm for me but I was happily surprised. It runs a little large. So far, I've only tried it on but it is soft and comfortable.","15-Oct-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","jaimeg","THE jacket!","Like all of the other reviewers, I LOVE this jacket! I felt lucky that had it in my size. I wore it several times. It is flattering and stylish. Definitely my favorite item this month!","23-Feb-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Ericajean","Super Warm cute jacket","Perfect for going out. Loved how comfy and easy it was to wear. Xs fit me perfectly and had a nice fitted fit","20-Feb-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","CalifornianinColorado","Perfect winter evening outfit!","Perfect with jeans and a tshirt to amp up a winter evening look for a night on the town with friends.","11-Feb-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Sadie","SO SOFT","Literally chocolately goodness! I wore this one a tonnnn and couldn't stop feeling the material. Next time I will probably size up just so I can fit my bulkier sweaters underneath.","5-Feb-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Sydney12x","Great faux fur","Really nice! So comfy","24-Jan-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","morganfd","Amazing Jacket","Wow. There are not enough words to explain how much I loved this jacket. I added it to my Nuuly with the impression I would only wear it a few times, but I wore it almost every other day. It ran a touch small, so I am glad I ordered the medium. I mostly paired it with lightweight sweaters/shirts and it was great. It really elevated every outfit, and I received so many compliments. It was really hard not to purchase it, and now I am wondering if I should. IT's perfect.","16-Jan-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Hbirb","OBSESSED","This jacket is perfect in every way. It's on-trend, the cut is flattering and it's so soft! I get compliments every time I wear it.","12-Jan-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Mlevien","Best on Nuuly","The softest piece of clothing I’ve ever worn. Will keep you warm, comfortable and stylish. You can’t ask for more. Except the color is also gorgeous.","10-Jan-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Lyssbarnett","So soft so amazing","Felt super foxy in this!! Fits well and really ups any outfit","6-Jan-2020"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","KristieD143","OMG","I LOVE THIS, so I bought it. It is extremely soft, every time I wore it someone pet me lol. If you don't like to be touched, don't buy this! It's super rad and gives me all the disco vibes. I can't wait to wear this to Italy for Christmas!","3-Dec-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Jae","Groovy + sweet","Guys, I bought it. It’s too much fun — love the boxy, open cut and the seventies flare. I have to keep myself from wearing it all the time.","23-Nov-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","maryhelens","FURRRRRR baby","So soft. People could not stop petting me. Very warm. It was perfect for a wedding outfit! I wore over a nice jumpsuit. 10/10 recommend! (could have done with a medium, but large was fine)","14-Nov-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","carmendesoto","L O V E !!","I absolutely love this jacket. It is SO soft, the color is perfect & it fit so well!","28-Oct-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","elissa94","super soft, works with every outfit","ever so slightly small, probably could have gone 1 size up but looked great","23-Oct-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","HumanRevolution","So soft and luxurious","It was too small for me. I should have gotten an XL. I wish it fit I was so ready to wear with my flared knit jumpsuit with spaghetti straps and boots","8-Oct-2019"
"https://www.nuuly.com/products/faux-fur-milk-chocolate-jacket?color=021","Itsajelden","Warm, soft, and cute","This is the first item I got from nuuly and I wore it on date night. It was so cute and warm. It feels like I’m wearing a blanket - which is a pretty significant compliment from me","28-Sep-2019"
