"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Framespring2013","Super cute and oversized","Love this one. It’s cozy, and definitely veryyyyy oversized, I got an XS and it’s still huge on me. I normally like To get small or medium if I want something oversized.","16-Sep-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Kmarie","Perfect oversized sweater","For sure runs big but is so cozy and warm!","13-Sep-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","taytrgo","want to rent again!","super cozy, thick material and the bright color makes me happy :) will be renting again!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","JessBado","LOVE!","I loved this sweater, so cozy and the color is very on trend. Bright for Summer but can easily go into Fall. Oversize fit. I wore it with bike shorts.","3-Sep-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","katherine12","so thick and cozy!","such a thick sweater and very cozy. runs large large large, but so cute","24-Jul-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Patrizia1441","Nice Summer Sweater","This was the last of my six items I picked and the color is what sold me because it is so fun, especially this time of year with a tan. I ordered it a size bigger because I wanted it to fit oversize, and the material is perfect for warm weather. I wore this inside the office were the AC is blasting all day and it kept me comfortable and cozy all day. I also got TONS of compliments for the color so it was a win!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Samrobbins112","Cute, comfy, stylish","I love this sweater. Looks very cute on, very flattering, looks great with leggings or jeans","17-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","AliP","Love this. Comfy!","Normally wear a M but the S was great even at 8 weeks pregnant.","15-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","J9","Third color in this sweater I've rented","I love these Easy Street Tunic sweaters! They run big but I size down which is still very roomy. Perfect weight for this transitional weather. This has been part of my work from home comfy wardrobe.","13-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Framespring2013","Runs large but so cozy and cute!","I’ve been wearing this sweater so much!! I’m 8 months pregnant and I got the xs and it fits perfectly.","13-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","padthaiprincess","an essential basic","My favorite sweater. I almost bought it but wanted to try it in different colors. I lived in this sweater. Such an awesome basic every person should have in their closet. It's a medium weight knit and beautifully made. Super comfy for lounging or dressing up. Love love love.","11-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","emann","Comfy and warm","A very comfy sweatshirt. I wore it a lot but if I was not locked in my house I am not sure how often I'd wear it","11-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","purplehunch0","Obsessed","Love this top and wish I could have it in every color. I’m 5’0 and got an XS and it fit perfectly, while still being oversized!","9-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","bae17","No shape runs BIG","Runs hugeeeee order at least 2 sizes down","7-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","laurenkelcie","Amazing!","The color on this tunic is beautiful and it's super comfortable. I love that it's a heavier material but still a comfortable, flattering look. It's definitely a thicker fabric, so better for cooler weather.","6-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","TheCreativeSoul","Just an everyday type of tunic.","Type of shirt to wear with leggings, jeans, over a dress, etc.","6-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","MaryKiley","Comfy but HUGE","Should have listened to the reviews! This is huge! I thought I’d size up so it would be an oversized sweater but it ended up being jokingly huge. Go regular size if you want the oversized look. Size down too! Thick material appropriate for cold weather","6-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Lfaccinto","Comfy nice color- very large","Not great on me, too big, but really cute and nice color!","1-May-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Cubby","Super Cute","Love the neon color! It was also super comfy and perfect with leggings!","29-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","JLMCGLIN","Easy Casual Chic","Grabbed this every time I needed something comfy but sophisticated. Perfect for work from home life.","29-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Jroserolf","Fun for Spring","The perfect sweater to brighten up your next Zoom call. So bight and fun for spring. Runs large.","28-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Tiwa","Cozy Vibrant Sweater","Loved it. The color is striking. Easy to throw on. Great material.","28-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","sar0317","Nice red sweater","Lovely color. Oversized but still flattering. I liked it even though the fabric was different from what I'd expected. Was thinking it would be more like a sweatshirt fabric, but it was a nicer knit that felt a little fancier.","26-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","J9","Great casual oversized knit","I love these Easy street knits. I size down to a small even though I'm a medium and even the small is very generous. Just a great hang out casual knit. Great for the Spring transitional weather.","26-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","chigdon","Summer comfortable & cute","Loved this sweater. I’d been trying to get it all winter and finally got it this past month. Super comfortable, cute & laundered very well. Doesn’t pile at all.","25-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","MDB","Easy to wear, love the oversize fit and lilac color","This is the second one of these that I have rented, and I love this style. So easy to throw on with literally anything. Great oversize fit. Comfy.","23-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","HipMama","Well worn","This sweater was just what I expected from a Free People sweater - large fitting and comfy. The color was pretty, but seemed as if it was well worn, so a bit ""dirty"" looking.","20-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","AliP","Fav sweater","I own this in the copper color and have worn it constantly through my pregnancy. wanted a color change up and the red was great","20-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Luluahrose","Meh","Heavier material than I expected, and I found the neckline to be a little too high. Nothing to write home about.","16-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","kaleywp","Cozy and cute","This top was sooo cute. The material is decently thick. I wore it in 50-degree weather without a jacket and was warm. It definitely runs large - I'm normally a M/L in tops but the S fit me perfectly!","10-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","deleasakathleen","my favorite","One of the best sweaters made by Free People! Rented it twice and loved the fit of both the small and the xs. :)","9-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","cabbott","Obsessed with this sweater!","I absolutely love this sweater. I definitely should've gotten a size XS or S since it does run large but I decided to rent it anyway in a size M and wear it with leggings as a comfy, but still cute outfit! This item is a must rent!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Texassheetcake","It runs big but it’s supposed to.","I loved it. Cozy, cute...if I lived in colder temps I would get in more colors. Sorry for the poop quality picture but it’s all I got so you’re welcome. Ps it fits like the model, baggy.","5-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","jesstryingonclothes","My new fave new sweater","This was my favorite sweater from my entire batch. The sweater is definitely oversized and the medium was perfect. I will definitely end up purchasing this one. Great color and cozy material.","3-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Atalley","Great Sweater!!","It was the perfect sweater to dress up or just lounge in. Will definitely rent again.","3-Apr-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Breeze","Lavender sweater","It was so huge it wasn’t even possible to wear. I got a small there’s not size out there that would make this a workable garment in my opinion","29-Mar-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=016","Mcb5000","good for maternity","This is my second time to rent this sweater. I has had it in both red and blue. Would highly suggest for first and second trimester.","26-Mar-2020"
