"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","Devon","Love this","I had an event I planned to wear this to but it was cancelled amid corona. Love this piece and wish I got to wear it! Ant wait to rent for future events.","12-Apr-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","DeeDee","special blazer","I wish I had the opportunity to wear this blazer, unfortunately being home and not going out due to the shelter in place I wasn’t able to wear this. But, I will get you back my pretty!","7-Apr-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","rbfly","Perfect Blazer","This blazer is 100% perfect and I would 10/10 buy it if it were not the price of a used car in some parts of this country. Great neckline and detailing for video calls with enough Moxy to feel like a bad*** no matter what kind of sweats you have on underneath. I especially liked dressing tees up with this blazer. Highly recommend! Will rent again!","29-Mar-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","elilypod","Obsessed.","I love love love this blazer. It is so cute and the detail is exquisite. I rented this just before WFH became mandatory, so I never had a chance to wear it, but I will certainly rent it again. Would buy if not so $$$ but the price is definitely warranted.","27-Mar-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","BagLady","Fancy with Jeans","Fit well, empressed people with this one!","18-Mar-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","Tana","GORGEOUS-stylish blazer","I couldn't have been more obsessed with this jacket. Stylish, fitted and super unique. I'd buy in a heartbeat if it wasn't out of my budget. I got a million compliments wearing it as it was just super different. A teensy bit tight on me, not sure if a bigger size would have been different.","17-Mar-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","drm415","Perfect","I loved this jacket. Would buy it if I could afford it but because it's embellished it's not an everyday thing so wouldn't spend this much on a jacket that I wouldn't wear frequently. But it was beautiful, fit perfectly and I got a ton of compliments. Very fun.","8-Mar-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","annacirenza","OBSESSION","This blazer is everything.","3-Mar-2020"
"https://www.nuuly.com/products/dance-all-night-midi-dress?color=102","thehannahgold","Confusing but cute","It took me 20 minutes to figure out how to put this on, and I’m still not sure I got it. Think the slip was attached backwards to the dress. The slip was too small and the dress was definitely oversized. I had a lot of fun wearing it around my house, but I’m not sure I’d wear it to an event.","2-Apr-2020"
"https://www.nuuly.com/products/dance-all-night-midi-dress?color=102","girlsgirlsgirls","perfection","This dress is BEAUTIFUL. One note: the model in the picture is wearing it backwards! The bow goes on the back. It's even more fantastic than it looks.","24-Mar-2020"
"https://www.nuuly.com/products/dance-all-night-midi-dress?color=102","Pixiebella","Ummmmmm?","This dress is AMAZING as far as fabric goes. The color. The sheer topper with a precious pattern. The fit is legit insane. And the model in the photo is wearing it backwards. The tie is bizarre. The waist line is asymmetrical in the worst possible way. This clothing item is so weird. I’m a little sad because I was so excited about it...","13-Mar-2020"
"https://www.nuuly.com/products/dance-all-night-midi-dress?color=102","motastic","Very strange","I'm obsessed with the color and sheer pattern of this dress, but I'm totally baffled by the cut. There is an asymmetric waist line that inexplicably includes a giant dip that runs from your chest past your bum - it's not really visible in the photos and I have no idea why you would do something that to this dress. Also, the model appears to be wearing the dress backwards in the photos - if you try to wear it the way it is shown you will have a giant tag in the front of the dress lining between your boobs. She can't be blamed, since it is a very confusing dress.","11-Mar-2020"
"https://www.nuuly.com/products/dance-all-night-midi-dress?color=102","Wendywillow","So cute!","I loved wearing this dress. I fit well was but the slip was difficult to get over my bust in the waist area and there is not any give. The slip straps were sewn to the outer shell and the bow was actually in the back of the dress because of this. It was still so fun and flattering to wear!","8-Mar-2020"
"https://www.nuuly.com/products/dance-all-night-midi-dress?color=102","Shelly12","Fun - runs a little big","Straps for the slip are very long and not adjsutable - top becomes low cut. Slip would be too tight if I were to size down.","17-Jan-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Lizzykay","Flattering","Very flattering fit.","9-May-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Kmarie","Runs small","Ordered a size up and these were still small for me. I’d size up at least a size or two.","30-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","JLMCGLIN","Cool 😎","These were cool. But at 5’0” they were a bit long. I actually managed to wear them 2 or 3 times but they were too big.","29-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Donnas","Great pants","I first ordered the 24. They fit perfectly except uncomfortable in the rise, too short. Adorable and perfect in every other way. So I ordered the 25 and they were too big everywhere","21-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Touchofgrayblog","TINY TINY TINY","I was really hoping these would fit. I’m always a 27 in FP but only a 28 was available. I couldn’t even get them past my hips. Size up 3 sizes!","13-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Lo","Cutest dressy pants and can be bungalow","I styled this with a sweater. It fit well... wore to a brunch (pre-quarantine)","11-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","amandanne","Not for those with a booty","Had high hopes for these pants but the sizing was way off. I have a booty and could not even get these up to my hips. Surprised that so many reviews say they run big. Nowhere near close to my regular size at all.","9-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","AllisonH","Not great for curves","Really love the style of these pants, but they just aren't meant for ladies with curves. They are indeed very wide-legged and definitely on the longer side, but they worked fine for my height. The high waist is super flattering. They were a little loose around my waist, but EXTREMELY tight in my booty/hip/thigh area. If you have flatter buns and thinner legs, they would be perfect and probably run more true to size for that figure type.","9-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","itsmekenz","Wide-leg beauties","Really fun pants but the wide leg is no joke. Expect these to be incredibly wide-legged. Love the high rise of the waist band. Cute with a cropped tee or hoody.","8-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","pippastewart","Wayy too big!","I actually ordered true to size and found these were too big in the waist. Sizing may be tricky because other people mention needing to size up. They were cute in theory, but not practical in fit. Also too way too long on me.","3-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","OMP","Never wore but loved!","Great fit but soo wide legged it felt a bit tricky to pull off!","1-Apr-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Carls","Cool but too small","I couldn't fit in them and they are my regular size.","26-Mar-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Katewest","So cute but so big and long","I totally love these but I ordered the wrong size (I took advice from other to size up but I sized wayyyy too up) and they were v long. I want to love these","19-Mar-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","April","Dressy casual","Very wide leg, very high waist—also a bit long. I wore my dr martens with them and they were perfect. Different than any of my other wide leg pieces so I decided to buy.","18-Mar-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Apem","Cute!","I never got a chance to wear them, but very cute!","14-Mar-2020"
"https://www.nuuly.com/products/midnight-city-wide-leg-jeans?color=014","Arizona1","Wish it worked!","I’m on the short side but these are extremely long. They dragged on the floor even with my 4 inch platforms. Also, the width of the leg at the bottom is more extreme than shown in the photo. The high waist and fitted hips are so flattering though so if you’re super tall you will love this look.","12-Mar-2020"
