"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","CalamityJane","Thick material, but with good stretch. Flattering fit and bright olive green","I have these jeans in denim and was happy to see them in olive green. The green is a bright olive which I love and made them feel a little more fun: great casual pants","5-Apr-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","ChicagoLife","Cute alternative to blue jeans","Love these pants! I first ordered a 31, which was too big, and waited till I found a 29 to order and then purchase. The green almost acts as a neutral in that it can be matched with a number of colors. They are comfortable and sturdy with a flattering, curve-hugging fit.","2-Apr-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","DanishMenu","Cute Moto jeans","Really liked these jeans. The zipper ankle was a nice detail. I felt these jeans were definitely more green than they seemed in the photo","31-Mar-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","bosterr","Love these","LOVED these. Fit well and were super comfortable. Good to change it up from normal jeans while still looking cute and professional.","17-Mar-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","WhitneyWhite","Good fit - different style than expected","I loved the color and the fit. They hit at a great spot on my ankle and rode well on my hips. The pockets and stitching were cute, but much more military-looking than I was expecting.","10-Mar-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","LadyK","Great item","Loved wearing them","10-Mar-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Akmajers","Fabulously tight","These pants will hug your curves and make them look good!","10-Mar-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","marneyfreeland","Super comfortable","I really like these jeans. They are very comfortable and could be dressed up or down. They don't bag out to much.","28-Feb-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Annuhhbee","Great pants","I especially loved the big pockets. Good fit, good color","28-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Brook838","Not for curvy gals","I think these are better for tall and lean body type. I’m athletic with bigger butt and thighs and the seems were not flattering.","27-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Tamo40314k","Cute!","Really enjoyed the color and fit of these jeans. The only complaint would be that the front area was a bit longer than it should be for a high rise jean that fit well.","23-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Sydablair","Love the details & color","Super versatile with great color and seam work. They are stretchy so I would stick with your original size.","22-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Indiana","Perfect alternative to jeans","I love these pants. They were perfect all around and were a great alternative to jeans at a work conference / casual day.","22-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","cmbarnes","Wanted to love them","I’m sure the next size up would’ve been perfect.","20-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","GoMamma123","Fun pants","No","17-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","bexthomp81","No need to size up","I wear a 31 in Citizens of Humanity or designer jeans, but a 30 in Good American. Reading the other reviews I decided to order a 31. Nope! I had to wear a belt to keep them up. I would order your true size (or if you’re between sizes, size down). Cute pants though!","16-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Elizabethwright","liked but not loved","I liked these pants but the waist felt big and it was extremely snug in the legs which made the fit weird.","15-Jan-2020"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","LindseyM","Size up","Normally I have to size down with Pilcro, but this one runs very small so size up!","26-Dec-2019"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","615KVZ","Moto pants","I actually love these pants! I’m short and have big hips, they fit perfect!!! I will definitely order again!","20-Dec-2019"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","T-money","Great color and fit","True to size and very flattering! I bought em🥰","19-Dec-2019"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","pink_clouds","Not a true 32","These are neither actual jeggings, nor size 32. Don't recommend.","14-Dec-2019"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","TaylorM","Fit just right!","Definitely skinny jeans but did fit! I have wider hips and a bigger but so jeans are such a tough call for me. But these fit great! High waisted hit just below the belly button and moto details stand out more in person than in the photos but I liked that! Definitely recommend!","12-Dec-2019"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","enono","Stretchy and comfortable","I got these in a 26 and they were stretchy and fit perfectly. Only issue is that the ankles were a bit more snug, so I ended up unzipping them a tad. Paired them with a white sweater like in the photo and brown suede booties.","9-Dec-2019"
"https://www.nuuly.com/products/moto-ankle-skinny-jeans?color=031","Mollygirl","Not flattering","They are tight in knee and then leg is looser. seams are not smooth look like patches in a bad way... poor construction","5-Dec-2019"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","Meilixia","Perfect for any outfit","Very versatile I wore it with all sorts of outfits and it added lots of cute details to them","6-May-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","Laurenseana","Cutest Top","I am usually a Medium in Free People but I did try the M first and ended up purchasing the Large. So if your inbetween sizes I would go up.","9-Apr-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","abbysullvn","straps are SO big, but it’s cute.","okay the bust fit fine and looked cute but the straps were so gigantic and even the smallest size was so loose?!?!? very cute though.","16-Mar-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","Laurenseana","Cute top","Cute style. A little tight.","15-Mar-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","InsincerelyJules","Comfortable, sexy cami","This cami was comfortable and sexy. I was surprised at how soft it was. Not a terribly versatile top, as it was too sexy for work, and was thinner material for it being winter, but I still good some good wear out of it!","2-Mar-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","amendoza22","Underwhelmed","I was hoping this would be very cute under a jacket. It was very tight on the top rim which doesn't look great on the flat chested beware..","2-Mar-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","mckennakathryn","Perfect for date night!","I wore this top on a date night with my boyfriend and it was subtly sexy and very comfortable! I am a 34D/36C so I usually size up in tops like this, but I could have gone with the Medium since it had a bit of stretch and adjustable straps.","8-Feb-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","Alica","Super cute comfy black top","I tried this on and instantly loved it. It’s simple, cute, and a little different than your average black strapy too. Fits perfectly, though the straps are a little long and you can’t adjust them.","23-Jan-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","stephsmith","soooo sexy and cute","this piece was my favorite of the month! great for a night out or pair with a blazer to dress it up","16-Jan-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","gracej","Cute but...","Loved this but the straps were too long! Would have worn it more if straps were shorter!","10-Jan-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","lexifal","Boxy","I have wider shoulders and it wasn't very flattering. It made me look super boxy and ran big!","1-Jan-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=001","peb95","Never reached for it","wanted to like it but found myself never wearing. Felt like the length was awk","29-Dec-2019"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=010","Meilixia","Perfect for any outfit","Very versatile I wore it with all sorts of outfits and it added lots of cute details to them","6-May-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=010","Laurenseana","Cutest Top","I am usually a Medium in Free People but I did try the M first and ended up purchasing the Large. So if your inbetween sizes I would go up.","9-Apr-2020"
"https://www.nuuly.com/products/for-the-boys-corset-cami?color=010","abbysullvn","straps are SO big, but it’s cute.","okay the bust fit fine and looked cute but the straps were so gigantic and even the smallest size was so loose?!?!? very cute though.","16-Mar-2020"
