"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Vickie","Very cute and light","Didn't get a chance to wear it because the weather changed and it was too cool. Plus, it looked a little too casual for my workplace. Perhaps I will order again when it warms up.","18-Nov-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","katethegreat","weird lengths","it just fell weirdly on me","15-Nov-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Alexa","Perfect Transition Dress","Wore this dress on my trip to California a few weeks ago and it was perfect! I ordered an XS (usually a size Small) and it was a little big, but you can use the belt and adjust and style how you want it to fit.","8-Nov-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Tastes57","Nothing special, but definitely wearable.","It fit fine. That pattern was fine. Didn't love or dislike.","2-Nov-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","ammarch","Perfect for work + play!","This ran a little large, but I think it's supposed to be a bit baggy.. something to keep in mind! Loved this and always got compliments on it!","29-Oct-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","YMAST22","Runs Large","This is a pretty, classic and comfortable dress but it fits very loose - make sure to order a size down. I liked the smocking around the shoulders and the ruffled sleeves. I plan to rent it again in a smaller size and wear it to work or out to dinner.","21-Oct-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","katie44","runs VERY large","I got a petit small, when normally i am a small/medium. It was still pretty baggy. Super comfy and cute, got lots of compliments but definitely important to size down, a lot.","15-Oct-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Elle","Fun to wear & good in many types of occasions","I got this in my first Nuuly package because I was concerned that nothing would fit. Based on the models and style, I knew this would fit. I wasn’t aware at how much I’d like it. I wore this dress the most out of any thing in the bag. I didn’t like the elastic on the sleeves, so I hiked it up and bloused the sleeves down over the elastic. Worked out fine!","11-Oct-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Lucy3506","Tight sleeves, but overall large dress","This dress had an odd fit. The elastic on the sleeves was tight and uncomfortable, but the dress overall was large. I'm 5'2"" and probably could have used the petite small, but I imagine the sleeves would have been even tighter.","10-Oct-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","JBBO","Perfect as shirtdress or tunic...","Easy to wear....over jeans/leggings as a tunic....or with tights/boots as a dress. Really versatile!","6-Oct-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","LuluSeattle","Frumpy","Looked like a bathrobe or nightgown.","29-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Jolill","Awesome look; too big up too","I wore it playing in the yard with my daughter. It was just too big big in the chest and arms to really wear it in public. I felt like the most chic mom ever!","29-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","llaw","lightweight and effortless","Such a great dress! The fabric is lightweight, easy to dress up or down, fun with sandals or booties. The neckline went a little low on me, but didn't show anything except accentuate my curves (even though I don't have much up top! :). Safe for work and play.","25-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","BattlestarB","Cute runs large","Really great dress for summers transition to fall when its still hot. Looks cute with booties and sandals. Does run big usually a small and could have done xs.","17-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","dschram","Nice comfortable print","very flattering from the waist up, shoulders perfect, decolletage perfect, but no pockets, also needed to be about an inch longer","15-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","alexrbecker","Cute, comfortable dress","Very flattering, both good for work and weekend. Would recommend wearing a slip underneath as the material is a little see through.","15-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Juliebenavides1028","Good for work","This dress was comfy, casual, and good for work. The fit is not to flattering, it runs big","5-Sep-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","erip123","Kind of Meh","The dress wasn't super structured so it looked a little drab/dowdy. I wore it once, but I won't wear it again and won't buy it.","26-Aug-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Rachel","Flattering dress for work or fun!","I wore this dress a few times - once for work and once out on the town for a casual night out with friends! The waistband makes it so you can tie it how you want it to be tied. It’s long enough to wear as a work dress but cute enough to be dressed up!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","aveehill","Simple and cute","Very versatile and wearable.","20-Apr-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","Lmfbishop","A little blah","A little plain in person, cute elbow pads but the rest is strange. I wore it buttoned and maybe that was the issue but not a show stopper at all","30-Mar-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","LexiB","Classic","One of those shirts your would where for years & never want to get rid of!","18-Mar-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","yella1","👍🏻","work and weekend","29-Feb-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","CHELSEAMUD","great relaxed look","great overwear, it was a men's fit shirt for sure","7-Dec-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","laurenspencer","Not my favorite","A little boxy and shorter than I was expecting. Doesn’t look good buttoned up but looks decent over a tee/tank. I could even get away with wearing it to work (I’m a teacher) on the days I didn’t quite need a jacket. Color is more tan & brown and not so mauve.","22-Nov-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","Klowry","couldn't find anything to wear with it","The jacket is definitely cute but I felt like I could only wear jeans with it and I looked like I was a painter or something but def cute for running errands just looked kinda sloppy for work or going out","20-Nov-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","erin","A little boxy but cute for layering","I ended up wearing this shirt unbuttoned, with a tank underneath and a skirt + booties. I felt like it looked a little too boxy when buttoned, but fell nicely when worn open.","12-Nov-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","xemma","Really cute!","Can’t god wrong with Free People but I adored this piece. It adds a lot to any boring outfit and the details are great. My only advice would be that if you’re looking for more of the oversized look most FP items have I would size up, this was very true to size.","3-Nov-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","Liza91","Super cute!","Loved this top! Super lightweight, and great to throw-on whether you're running errands, going to work or meeting up with friends. I also tied the ends and wore it knotted, which I loved.","28-Oct-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","mrscorytee","Wide and boxy","The design is cute, but the fit is off. It was short and boxy for me.","23-Oct-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","Kenziekate2636","Not flattering","Fit is not flattering. Love the colors though","19-Oct-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","Kval","Casual cutie","Loved this top. Paired with a denim dress one day, black distressed cutoffs the next! Love dressing this up, cause i felt super comfortable in it.","3-Oct-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=066","Stacigotsis","Very versatile","Looked really cute as a beach cover up but also could be worn in the casual workplace. Light enough to be transitional. Hits right above the hip line.","2-Sep-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=030","aveehill","Simple and cute","Very versatile and wearable.","20-Apr-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=030","Lmfbishop","A little blah","A little plain in person, cute elbow pads but the rest is strange. I wore it buttoned and maybe that was the issue but not a show stopper at all","30-Mar-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=030","LexiB","Classic","One of those shirts your would where for years & never want to get rid of!","18-Mar-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=030","yella1","👍🏻","work and weekend","29-Feb-2020"
"https://www.nuuly.com/products/day-drifter-buttondown?color=030","CHELSEAMUD","great relaxed look","great overwear, it was a men's fit shirt for sure","7-Dec-2019"
"https://www.nuuly.com/products/day-drifter-buttondown?color=030","laurenspencer","Not my favorite","A little boxy and shorter than I was expecting. Doesn’t look good buttoned up but looks decent over a tee/tank. I could even get away with wearing it to work (I’m a teacher) on the days I didn’t quite need a jacket. Color is more tan & brown and not so mauve.","22-Nov-2019"
