"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","atrocola","Adorable top","I loved this fun top. I think the big pink bow is great and that it's a versatile piece that can be dressed up or down.","26-Feb-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","kyraleigh","Adorable top! Perfect for Spring!","I loved this top. I would agree with other reviews that it runs slightly tight across the shoulders but never to the point where I was uncomfortable.","24-Feb-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","Ernprise","Beautiful Work Blouse","Beautifully made! Gorgeous colors.","22-Feb-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","PookaPower","Plastic-y and pokey","If polyester runs from silk-to-plastic, this was closer to the plastic end. It was so vinyl-like that the seam corners ended up sharp and pokey at my wrists. I had heard there are a number of ways to style a tie-neck blouse (bow in front, bow in back, bow on side, loose bow, untied, etc). But because of the way the shirt collar under the bow was constructed and the stiffness of the material, there was no good way to wear this, other than the exact way shown on the model. It is true to size, and does not stretch.","15-Feb-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","sarahek","Fits but tight shoulders","Fits throughout, but gets tighter at the bottom hem. The shoulders were a little tight too","10-Jan-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","kfef","nice color","felt the sleeves were too puffy for me. overall looks good, just not my thing","30-Apr-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","Pixiebella","Great fabric/color","I loved this, but the bust was rather big fora. size small.","22-Apr-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","madz","LOVE","I can't tell you how happy this dress made me. It's a very comfortable fit and feel and I got lot's of compliments on it when I wore it!","16-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","nrv51","Tight midsection","Wish I'd gotten this a size up. It's really cute in person and a nice fabric. Fits everywhere fine but the stomach area is way too tight.","14-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","MissJ","Great Dress","I really loved this dress. The only thing is that the bust is a little large with extra fabric...I wish it were a little tighter in the bust. Next time I might try an XS.","11-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","SarahD321","Pretty color, runs big","Pretty neckline and color. Bust and waist runs big. I should’ve got a medium.","11-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","HaylinaMc","LOVE!","Contemplating buying it bc it's so great. Lightweight material perfect for warm weather. Love the sexy detail of the low neckline combined with the modest length. Color is on trend. A little bit tight right around the ribcage but fit perfectly every where else. VERY flattering.","4-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","AnnieMEbee","Runs Very Large, Too Long for Fit","I’d size down two sizes, if not more. The concept is cute with the twist, but the bell and length of the dress looks comical. If I could alter it, I’d perhaps wear this. (Fix your sizing, Glamorous!)","3-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","madyson","Could be cute, just didn't fit right","This ran big and felt like a lot of fabric to me.","25-Feb-2020"
"https://www.nuuly.com/products/puff-sleeve-ruched-maxi-dress?color=060","Eliza","True to size throughout. Roomy in the bust, tight below bust","Plenty of room for larger bust. Very little give. Elastic bands around sleeves to create puff sleeves","17-Jan-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","snfalc","Nothing Special","This shirt was just mhhh","13-May-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","termimaeter","Bottom was a little too open","The shirt fit perfectly and still had great cleavage without wearing a bra underneath but the bottom part of the shirt was open just a little too high. If I didn’t wear high waisted jeans you could see skin which is the only reason I’m taking off a star.","10-Apr-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","Samstyle","Booby Trap","As a smaller chested woman, this top really brought the girls together and created an illusion of a fuller bust. Also, it's perfect for night or day as you can dress down or up for whatever occasion. Five stars from the tatas!","9-Apr-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","emmersto","cuuuute","This shirt is the perfect mix of sexy and cute. Super flattering fit with a nice neckline.","31-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","Hbirb","Cute, but not flattering on me","I have broad(er) shoulders and this top felt like it emphasized that feature. Adorable print, just not for me!","16-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","cslawny","Cute top!","Really cute and a good fit. It did get super wrinkly!","15-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","hockeymomma","Prob too low cut to wear without a cami under it","I was hoping to wear this without anything underneath. But it really didn’t fit that way. There is an opening under the tie that will show any bra. But it’s a great top. Fabric is soft and feels great.","14-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","Oreogelby","Never worn it","Never worn it","13-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","mrskaitbeck","Good stuff!","Wore it multiple times for various outings! Took with me to Vegas and got plenty of compliments ✌🏻 Would consider buying!","12-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","lauraa","Cute for going out","Cute shirt for going out! Pretty low cut but works with a bralette. There are 2 small clasps made of string above the bow - would be easy to tear if you're not careful.","12-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","Swag","One of my Favorites !","One of my favorite shirts! So incredibly flattering front and back. I might just have to buy it :) It fit true to size and cinched at the perfect places.","11-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","gem94","puffy arms","looked like a pirate shirt on me. i’m an xs/s and the small fit but not cute on me.","5-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","jammy33","Loved this top!","Super easy to wear, light and comfy. I loved that this top had a little bit of edge with the low neckline and buttons.","25-Feb-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=095","caitlinhussey","Fun but low cut!","Really cute floral top I wore out a few times. Only drawback is it's really low cut, to the point that if you don't want you're bra peeking out at all you'd probably have to not wear one/use tape.","10-Feb-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","snfalc","Nothing Special","This shirt was just mhhh","13-May-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","termimaeter","Bottom was a little too open","The shirt fit perfectly and still had great cleavage without wearing a bra underneath but the bottom part of the shirt was open just a little too high. If I didn’t wear high waisted jeans you could see skin which is the only reason I’m taking off a star.","10-Apr-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","Samstyle","Booby Trap","As a smaller chested woman, this top really brought the girls together and created an illusion of a fuller bust. Also, it's perfect for night or day as you can dress down or up for whatever occasion. Five stars from the tatas!","9-Apr-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","emmersto","cuuuute","This shirt is the perfect mix of sexy and cute. Super flattering fit with a nice neckline.","31-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","Hbirb","Cute, but not flattering on me","I have broad(er) shoulders and this top felt like it emphasized that feature. Adorable print, just not for me!","16-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","cslawny","Cute top!","Really cute and a good fit. It did get super wrinkly!","15-Mar-2020"
"https://www.nuuly.com/products/hannah-plunging-button-front-blouse?color=001","hockeymomma","Prob too low cut to wear without a cami under it","I was hoping to wear this without anything underneath. But it really didn’t fit that way. There is an opening under the tie that will show any bra. But it’s a great top. Fabric is soft and feels great.","14-Mar-2020"
