"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date","links_reviews_purpose"
"https://www.renttherunway.com/pdp/items/VB14","Sheila","Clueless Goes to Work","VB makes some of the best made blazers hands down. Excited to switch things up with this bold checked print for a work event. Grown up Cher vibes. Impeccably made. Perfect fit. Looks $$$.","June 6, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Kristin","Another Veronica Beard stunner!","Love this brand and love this jacket. When it first arrived I was worried the print was too loud, but paid it down with simple jeans and a tee and it was a hit. Will def rent again.","May 31, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Ilgaz","Awesome blazer","Got lots of compliments. Love this fun blazer.","May 17, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Savannah","Loved the jacket! Perfect for travel and work","Loved the fit, feel and polished look of this blazer. Great designer","April 27, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Hannah","Professional and seasonless","I loved this blazer. The materials was woven and wasn't too heavy making it the perfect trans-seasonal blazed. The blazer creates a good shape and has silver buttons.","April 25, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Peixi","Actually feels like a nice blazer","Rented it for Easter and wasn't sure if I was going to wear it since it wasn't the easier thing to match but when paired with something simple it actually looks super cute! I wore with a crop top and shorts and it looked great. Will rent again for the right occasion!","April 23, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Jenna","Amazing jacket!","Perfect fit, so comfy & chic. Love this piece!","April 10, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Emily","Obsessed","This jacket is perfect","April 3, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Veronica","Felt very ""clueless""","Super well made and versatile blazer Lots of compliments","March 25, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Jodi","Amazing spring transition blazer","Great blazer! I am so excited RTR is carrying Veronica Beard now. Clothing is fantastic but always pricey so this is a great option to now have. This is a classic blazer and a perfect spring transition piece. Fits true to size (maybe a tad big) and goes with black pants for work and jeans for the weekend. A++ rental!","March 21, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Kim","too bulky for petite frame","looked like i was playing dress up w those shoulder pads typically love VB blazers but this one was a ""miss""","February 22, 2020","Work"
"https://www.renttherunway.com/pdp/items/VB14","Rachel","Substantial blazer! Very work appropriate. Love the thickness. Great for cold offices like mine!","Seam was a little off on the wrist. Other than that, you can tell that it's truly well made.","December 24, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","Trachelle","A great, fun, versatile piece","I paired this with a graphic tee and jeans. Would definitely rent again.","December 22, 2019","Other"
"https://www.renttherunway.com/pdp/items/VB14","Terri","Great staple jacket for work","Loved the fir and modern pattern. Jacket is shorter and heavy weight. Great with slacks or dress. I wore with black slacks and a cream shirt.","October 6, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Elizabeth","Quality!!","Rented this for everyday/work but weather was warmer than predicted - will definitely rent again in fall!!","September 24, 2019","Everyday"
"https://www.renttherunway.com/pdp/items/VB14","Carey","It was work","I got compliments","September 20, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","Kristen","Lots of Compliments","This is a great jacket that is comfortable and fits well. I've gotten a ton of compliments on it. My only complaint is that it doesn't really button flat, there should be an interior button for it to lay flat, but I wore it open and it was fine. I'm also busty, so double breasted can be tricky.","September 17, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Erin","NA","This jacket is missing 3 decorative buttons on the left sleeve. Pretty obviously damaged, so I couldn't wear it.","September 11, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Emily","SO many compliments. This blazer truly fits you.","This is a great transition piece from summer to fall, esp in NYC where its been cold in the mornings. I just wore with a white tee and black denim to work.","September 7, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","Melanie","Perfect","Love wearing this open with jeans, a black shell and heels for a workday. Got lots of compliments. Personally didn't like it buttoned","August 30, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Emily","Fits so well!","Loved this! The fabric and tailoring feel luxurious, the silver hardware is fun and different from all the gold around these days. I felt so comfortable in this and considered purchasing, but it's a little pricier than I am willing to pay. But I would definitely rent again!","August 25, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","Norine","Great jacket","Little warm for summer, but the material is just great, a nubby gorgeous check. I wore it unbuttoned, it hangs nicely when open. Love this coat.","August 9, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","Dawn","LOVE.","Beautiful fit and construction.","August 9, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","RTR Customer","Gorgeous fabric","Beautifully tailored","July 31, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Christina","gorgeous","love these blazers to begin w. Always feel so put together just toss on pants and a tank and this blazer elevates the whole outfit. Thought it was navy but it is definitely black. All season wear. Could have also dressed it down but I only wore it to work. Lots of compliments.","July 26, 2019","Work"
"https://www.renttherunway.com/pdp/items/VB14","Jennifer","too hot for summer","bulky","July 19, 2019","True to Size"
"https://www.renttherunway.com/pdp/items/VB14","Amy","Statement jacket","Fit and material were nice. Wore for a big presentation and felt confident in it. I didn't care for the polished silver buttons though.","July 19, 2019","Work"
"https://www.renttherunway.com/pdp/items/BUP6","Jennifer","Cute","This skirt was cute and fun to mix it up on a winter day. There's a bit of sparkle in the fabric, which doesn't show on photos.","April 5, 2020","Other"
"https://www.renttherunway.com/pdp/items/BUP6","Nancy","Beautiful sparkly knit skirt! Looove","This skirt is gorgeous! I would have bought it, but the knit is delicate and had a bunch of snags. Very versatile. I wore a variety of outfits with sweaters, tees, sneakers, boots, etc. Got endless compliments on this. Even a man at the airport shouting out that he liked my skirt! Lol I usually wear a 4-6 and wore the M. I'm 5'4"" and it was pretty long on me.","February 24, 2020","Everyday"
"https://www.renttherunway.com/pdp/items/BUP6","Ann","Metallic and sooooooo fun!","This skirt is the best!!! The waist is stretchy. If you have lumps and bumps to hide on your belly, skip this skirt- the stripes in the pattern will show everything. If you have lumps and bumps in your legs and tush, have no fear! Everything is hidden. Compliments all day long. Men, women, every single person. Everyone thought I was more fabulous than I actually am and it was a great day!","February 20, 2020","Everyday"
"https://www.renttherunway.com/pdp/items/BUP6","RTR Customer","A touch of sparkle!","This skirt moves beautifully, and the photos don't highlight the special sparkle in the thread of the fabric. It's a standout without being loud. Would rent again.","February 11, 2020","Work"
"https://www.renttherunway.com/pdp/items/BUP6","Jennifer","Gorgeous!","So comfortable, tons of compliments! Runs large. Which might be good to tuck a sweater into.","February 4, 2020","Work"
"https://www.renttherunway.com/pdp/items/BUP6","Marina","Fun and different!","A little hard to style but the brown sweater and beige booties worked well!! Absolutely LOVE! I want to buy it. So different and fun!","January 29, 2020","Everyday"
"https://www.renttherunway.com/pdp/items/BUP6","Carla","Pretty skirt, too long for shorter people","Color and material is very nice- it's a heavier feel. The waist fit me fine, but the length was too long for my frame. Likely would not rent again unless petite sizes were offered.","January 11, 2020","Work"
"https://www.renttherunway.com/pdp/items/BUP6","Lauleh","Fun Sweater Skirt","Fun winter skirt. Love the bits of sparkle in the fabric. The skirt runs a bit small, size up.","December 10, 2019","Party"
